source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,brand_raw,title_norm,category_norm,product_key
magalu,2026-02-13 01:04:34,"Smart TV 43"" Samsung Ultra 4K Neo QLED Ultra QN90F QN43QN90FAGXZD 165Hz Tizen NQ4 AI Gen3 Bixby Alexa 4 HDMI",3999.00,https://www.magazineluiza.com.br/smart-tv-43-samsung-ultra-4k-neo-qled-ultra-qn90f-qn43qn90fagxzd-165hz-tizen-nq4-ai-gen3-bixby-alexa-4-hdmi/p/240444300/et/tves/,,tv,4.9,True,,Samsung,smart tv 43 samsung ultra 4k neo qled ultra qn90f qn43qn90fagxzd 165hz tizen nq4 ai gen3 bixby alexa 4 hdmi,tv,a254c8af9b8da08dcf6becda80f3469a3275a25f
magalu,2026-02-13 01:04:32,"Smart TV 43"" Full HD LED Semp S42 Google TV 2 HDMI",1599.00,https://www.magazineluiza.com.br/smart-tv-43-full-hd-led-semp-s42-google-tv-2-hdmi/p/240292600/et/elit/,,tv,4.8,True,,Semp,smart tv 43 full hd led semp s42 google tv 2 hdmi,tv,2b35436dc66a177c964a87a1dfe720a72d4d8364
magalu,2026-02-13 01:04:29,Smart tv tela painel led 43 tronos,1278.00,https://www.magazineluiza.com.br/smart-tv-tela-painel-led-43-tronos/p/da2beca8ge/et/elit/,,tv,4.4,True,,Tronos,smart tv tela painel led 43 tronos,tv,623ba52cef0de65bfeb52b7745dbd21efbcec1a5
magalu,2026-02-13 01:04:27,"Smart TV 55"" LG 4K QNED MiniLED 55QNED85ASG WebOS 25 Processador α8 AI Alexa 4 HDMI",4399.00,https://www.magazineluiza.com.br/smart-tv-55-lg-4k-qned-miniled-55qned85asg-webos-25-processador-a8-ai-alexa-4-hdmi/p/240254400/et/tves/,,tv,4.6,True,,LG,smart tv 55 lg 4k qned miniled 55qned85asg webos 25 processador 8 ai alexa 4 hdmi,tv,848caa2fdcdc0085dab75561d446c414928fdb86
magalu,2026-02-13 01:04:25,"Smart TV 75"" Samsung 4K UHD Crystal 75U8600F Tizen 3 HDMI",5599.00,https://www.magazineluiza.com.br/smart-tv-75-samsung-4k-uhd-crystal-75u8600f-tizen-3-hdmi/p/240147600/et/tves/,,tv,4.8,True,,Samsung,smart tv 75 samsung 4k uhd crystal 75u8600f tizen 3 hdmi,tv,a1a64d26d3ee873da1ffad6d192c562fbb5e3f60
magalu,2026-02-13 01:04:23,Smart TV DLED 40 Full HD Toshiba VIDAA 2 HDMI 2 USB Wi-Fi,1230.63,https://www.magazineluiza.com.br/smart-tv-dled-40-full-hd-toshiba-vidaa-2-hdmi-2-usb-wi-fi/p/hf5fk6ec46/et/tves/,,tv,4.68,True,,Toshiba,smart tv dled 40 full hd toshiba vidaa 2 hdmi 2 usb wi fi,tv,eaf2cadd6dd16e35dcd84f1b1277db641a1c307e
magalu,2026-02-13 01:04:20,"Smart TV Samsung 32"" Polegadas HD H5000F 2025, Som em Movimento Virtual e AI Energy Mode",1108.00,https://www.magazineluiza.com.br/smart-tv-samsung-32-polegadas-hd-h5000f-2025-som-em-movimento-virtual-e-ai-energy-mode/p/aaj1hdkj92/et/tv4k/,,tv,4.8,True,,Samsung,smart tv samsung 32 polegadas hd h5000f 2025 som em movimento virtual e ai energy mode,tv,acff79582753f82a20bf8d894a2ff660294c699d
magalu,2026-02-13 01:04:18,"Smart TV 50"" Samsung UHD 4K Crystal UHD U8600F UN50U8600FGXZD Tizen Crystal 4K Bixby e Alexa 3 HDMI",2610.00,https://www.magazineluiza.com.br/smart-tv-50-samsung-uhd-4k-crystal-uhd-u8600f-un50u8600fgxzd-tizen-crystal-4k-bixby-e-alexa-3-hdmi/p/240147400/et/elit/,,tv,4.9,True,,Samsung,smart tv 50 samsung uhd 4k crystal uhd u8600f un50u8600fgxzd tizen crystal 4k bixby e alexa 3 hdmi,tv,d37e7f0121e74cdac00b07a32f68096ec112072c
magalu,2026-02-13 01:04:16,"Smart TV Samsung 32"" HD Tizen HDR Wi-Fi HDMI Bivolt Preta",1067.05,https://www.magazineluiza.com.br/smart-tv-samsung-32-hd-tizen-hdr-wi-fi-hdmi-bivolt-preta/p/kb8468g243/et/elit/,,tv,4.7,True,,Samsung,smart tv samsung 32 hd tizen hdr wi fi hdmi bivolt preta,tv,3afcf588b54640ba243e834762b723f1f8136ced
magalu,2026-02-13 01:04:13,"Smart TV 50"" TCL 4K UHD QLED 50P7K Google TV AiPQ Google Assistente 3 HDMI",2299.00,https://www.magazineluiza.com.br/smart-tv-50-tcl-4k-uhd-qled-50p7k-google-tv-aipq-google-assistente-3-hdmi/p/240144700/et/tves/,,tv,4.9,True,,TCL,smart tv 50 tcl 4k uhd qled 50p7k google tv aipq google assistente 3 hdmi,tv,54de403089f4ccf5a7eddc26e4e8abd3601b0c1a
magalu,2026-02-13 01:04:11,"Smart TV 43"" HD EFL DLED SX800 43SX800FD 3 HMDI 2 USB",1349.00,https://www.magazineluiza.com.br/smart-tv-43-hd-efl-dled-sx800-43sx800fd-3-hmdi-2-usb/p/238835000/et/elit/,,tv,4.2,True,,EFL,smart tv 43 hd efl dled sx800 43sx800fd 3 hmdi 2 usb,tv,e325d159575bf325632ac9d3a2b7a542371a1789
magalu,2026-02-13 01:04:09,Smart Tv 32 Philco TV32G7PR2CGB Roku Tv Led Wifi HDMI USB Dolby Audio,965.49,https://www.magazineluiza.com.br/smart-tv-32-philco-tv32g7pr2cgb-roku-tv-led-wifi-hdmi-usb-dolby-audio/p/dhbhgd0gef/et/elit/,,tv,4.7,True,,Philco,smart tv 32 philco tv32g7pr2cgb roku tv led wifi hdmi usb dolby audio,tv,27bd34f21c406cb58bdc6f614f4fbfa5c106c247
magalu,2026-02-13 01:04:07,"Smart TV 75"" LG 4K Ultra HD UHD 75UA8550PSA webOS 25 α7 AI Processor 4K Gen8 Alexa 3 HDMI 2 USB",5399.00,https://www.magazineluiza.com.br/smart-tv-75-lg-4k-ultra-hd-uhd-75ua8550psa-webos-25-a7-ai-processor-4k-gen8-alexa-3-hdmi-2-usb/p/240253500/et/tves/,,tv,4.8,True,,LG,smart tv 75 lg 4k ultra hd uhd 75ua8550psa webos 25 7 ai processor 4k gen8 alexa 3 hdmi 2 usb,tv,d1aeea149265dcf869619411ac67554c7ea5892e
magalu,2026-02-13 01:04:05,Smart TV Samsung 43 FDH HDMI USB Wi-FI LH43BETMLGGXZD,1666.00,https://www.magazineluiza.com.br/smart-tv-samsung-43-fdh-hdmi-usb-wi-fi-lh43betmlggxzd/p/khf8b3hedc/et/elit/,,tv,4.7,True,,Samsung,smart tv samsung 43 fdh hdmi usb wi fi lh43betmlggxzd,tv,00944855d52f3bf78390606a46a030ce583874ba
magalu,2026-02-13 01:04:03,"Smart TV 85"" Samsung 4K Crystal UHD 85U8100F Tizen 3 HDMI",7599.00,https://www.magazineluiza.com.br/smart-tv-85-samsung-4k-crystal-uhd-85u8100f-tizen-3-hdmi/p/240148400/et/tves/,,tv,4.6,True,,Samsung,smart tv 85 samsung 4k crystal uhd 85u8100f tizen 3 hdmi,tv,2afc59aa6a53e2fda786d7241367f9794809f6b9
magalu,2026-02-13 01:04:01,Smart TV Samsung 65 polegadas Business 4K LH65BEFH4GGXZD,4117.00,https://www.magazineluiza.com.br/smart-tv-samsung-65-polegadas-business-4k-lh65befh4ggxzd/p/agk31hhbd0/et/tv4k/,,tv,4.5,True,,Samsung,smart tv samsung 65 polegadas business 4k lh65befh4ggxzd,tv,c294c94bd57da21b31a36915968584a6cd1e1278
magalu,2026-02-13 01:03:59,"Smart TV 50"" AOC 4K DLED 50U7045/78G Roku TV Quad Core 3 HDMI",1999.00,https://www.magazineluiza.com.br/smart-tv-50-aoc-4k-dled-50u7045-78g-roku-tv-quad-core-3-hdmi/p/240087300/et/elit/,,tv,4.8,True,,AOC,smart tv 50 aoc 4k dled 50u7045 78g roku tv quad core 3 hdmi,tv,dc3f86b199f56011c829c76fa33ce7564968bd5d
magalu,2026-02-13 01:03:57,"Smart TV 85"" Samsung Crystal UHD 85U8600F 4K Tizen 3 HDMI",7299.00,https://www.magazineluiza.com.br/smart-tv-85-samsung-crystal-uhd-85u8600f-4k-tizen-3-hdmi/p/240147800/et/elit/,,tv,4.8,True,,Samsung,smart tv 85 samsung crystal uhd 85u8600f 4k tizen 3 hdmi,tv,6edc9be01a569e603fbcb11200a9538074274673
magalu,2026-02-13 01:03:54,Smart TV 32” SEMP HD LED 32S42 Google TV - 2 HDMI + Suporte para TV Fixo Indusat,999.00,https://www.magazineluiza.com.br/smart-tv-32-semp-hd-led-32s42-google-tv-2-hdmi-suporte-para-tv-fixo-indusat/p/239186600/et/tves/,,tv,4.8,True,,Indusat,smart tv 32 semp hd led 32s42 google tv 2 hdmi suporte para tv fixo indusat,tv,fb16fc5609beab1bbf65ecaf803dbda17c728677
magalu,2026-02-13 01:03:52,"Smart Tv Lg 50"" Led 4k, Hdmi, Usb, Wi-Fi, Bluetooth, Thinq Ai, Alexa, Apple Airplay - 50UT801C0SA.BWZ",2306.00,https://www.magazineluiza.com.br/smart-tv-lg-50-led-4k-hdmi-usb-wi-fi-bluetooth-thinq-ai-alexa-apple-airplay-50ut801c0sa-bwz/p/da76bc7248/et/tv4k/,,tv,4.7,True,,LG,smart tv lg 50 led 4k hdmi usb wi fi bluetooth thinq ai alexa apple airplay 50ut801c0sa bwz,tv,ef736ea3d05d11fe8a756de3d1cc7324368a9903
magalu,2026-02-13 01:03:50,"Smart TV 32"" Philips HD DLED 6910 32PHG6910/78 Titan OS 2025",1299.00,https://www.magazineluiza.com.br/smart-tv-32-philips-hd-dled-6910-32phg6910-78-titan-os-2025/p/240950000/et/tv4k/,,tv,,True,,Philips,smart tv 32 philips hd dled 6910 32phg6910 78 titan os 2025,tv,b0bf4626fe83530d1d63a242e215038b1dacc716
magalu,2026-02-13 01:03:47,"Smart Tv AOC 43"" ROKU LED Full HD Wi-Fi 43S5155 Bivolt",1576.00,https://www.magazineluiza.com.br/smart-tv-aoc-43-roku-led-full-hd-wi-fi-43s5155-bivolt/p/dkh4kf2ff1/et/elit/,,tv,4.8,True,,AOC,smart tv aoc 43 roku led full hd wi fi 43s5155 bivolt,tv,ceed5c9b518c8ce7c9ecf79ed23c01144bd3108c
magalu,2026-02-13 01:03:45,"Smart Tv LG 55"" NanoCell 4K Ultra HD WebOS 25 AI Magic Alexa 55NANO80ASA",2776.00,https://www.magazineluiza.com.br/smart-tv-lg-55-nanocell-4k-ultra-hd-webos-25-ai-magic-alexa-55nano80asa/p/fj10gkce61/et/tv4k/,,tv,4.9,True,,LG,smart tv lg 55 nanocell 4k ultra hd webos 25 ai magic alexa 55nano80asa,tv,4cd87612669873bc9672eb5a56e3305884058f99
magalu,2026-02-13 01:03:43,"Smart TV 43"" LG 4K Ultra HD 43UA7500PSA webOS 25 AI Processor 4K Gen8 com Alexa 3 HDMI",2089.00,https://www.magazineluiza.com.br/smart-tv-43-lg-4k-ultra-hd-43ua7500psa-webos-25-ai-processor-4k-gen8-com-alexa-3-hdmi/p/240197400/et/tv4k/,,tv,4.8,True,,LG,smart tv 43 lg 4k ultra hd 43ua7500psa webos 25 ai processor 4k gen8 com alexa 3 hdmi,tv,e7298847ca525a76aa4ee963e9014ddd8e7d6ab1
magalu,2026-02-13 01:03:40,"Smart TV 43"" Samsung 4K UHD Crystal UHD UN43U8600FGXZD Tizen Bixby 3 HDMI",1894.00,https://www.magazineluiza.com.br/smart-tv-43-samsung-4k-uhd-crystal-uhd-un43u8600fgxzd-tizen-bixby-3-hdmi/p/240147300/et/tvcr/,,tv,4.9,True,,Samsung,smart tv 43 samsung 4k uhd crystal uhd un43u8600fgxzd tizen bixby 3 hdmi,tv,06dda3cd81cb7f4ad5287e3f41ebc3108ff20c40
magalu,2026-02-13 01:03:38,"Smart Tv LG 55"" QNED 4K Ultra HD WebOS 25 AI Magic Alexa Bivolt 55QNED80ASA",3090.00,https://www.magazineluiza.com.br/smart-tv-lg-55-qned-4k-ultra-hd-webos-25-ai-magic-alexa-bivolt-55qned80asa/p/bk83h74cc7/et/tv4k/,,tv,4.5,True,,LG,smart tv lg 55 qned 4k ultra hd webos 25 ai magic alexa bivolt 55qned80asa,tv,fe67bb97221c118076ef05d491a5f3f77a400652
magalu,2026-02-13 01:03:35,"Smart TV 32"" HD EFL DLED SX800 32SX800HD 3 HMDI 2 USB",999.00,https://www.magazineluiza.com.br/smart-tv-32-hd-efl-dled-sx800-32sx800hd-3-hmdi-2-usb/p/238834900/et/elit/,,tv,4.8,True,,EFL,smart tv 32 hd efl dled sx800 32sx800hd 3 hmdi 2 usb,tv,d12a49add60f27c57208febae5f9bb8d5bad4a5e
magalu,2026-02-13 01:03:33,Smart Tv 43'' Semp 43s62 Led Hva Google Tv Hdr Uhd 4k Hdmi,1710.00,https://www.magazineluiza.com.br/smart-tv-43-semp-43s62-led-hva-google-tv-hdr-uhd-4k-hdmi/p/ekd549h0ce/et/elit/,,tv,,True,,SEMP,smart tv 43 semp 43s62 led hva google tv hdr uhd 4k hdmi,tv,c4b736c88fd1eeb74d6dd3ea2418b59d20fee4ab
magalu,2026-02-13 01:03:30,"Smart TV 70"" Philips 4K UHD DLED 70PUG7019/78 Google TV Quad Core Google Assistente 3 HDMI",3799.00,https://www.magazineluiza.com.br/smart-tv-70-philips-4k-uhd-dled-70pug7019-78-google-tv-quad-core-google-assistente-3-hdmi/p/240201700/et/elit/,,tv,4.7,True,,Philips,smart tv 70 philips 4k uhd dled 70pug7019 78 google tv quad core google assistente 3 hdmi,tv,5e98bd0163aff75cac4331b5f2848c5b8f19e169
magalu,2026-02-13 01:03:27,"Smart TV 43"" Samsung Full HD 43F6000F Tizen Hyper Real 2 HDMI",1799.00,https://www.magazineluiza.com.br/smart-tv-43-samsung-full-hd-43f6000f-tizen-hyper-real-2-hdmi/p/240144900/et/elit/,,tv,4.8,True,,Samsung,smart tv 43 samsung full hd 43f6000f tizen hyper real 2 hdmi,tv,a5e4b5e26c1dcbb0f24e170b5e8165d04915df7c
magalu,2026-02-13 01:03:25,"Smart TV 75"" TCL 4K UHD LED HVA Google TV 75P6K 2025",4499.00,https://www.magazineluiza.com.br/smart-tv-75-tcl-4k-uhd-led-hva-google-tv-75p6k-2025/p/240617800/et/tves/,,tv,4.9,True,,TCL,smart tv 75 tcl 4k uhd led hva google tv 75p6k 2025,tv,5930119188c43f2f219b05346ef0bccfe1dcd01f
magalu,2026-02-13 01:03:23,"Smart TV 32 Tronos TRS32SFA11 LED HD Android TV, WiFi, HDMI, USB, Espelhamento de Tela Bivolt",999.98,https://www.magazineluiza.com.br/smart-tv-32-tronos-trs32sfa11-led-hd-android-tv-wifi-hdmi-usb-espelhamento-de-tela-bivolt/p/jg41b4a280/et/elit/,,tv,4.8,True,,Tronos,smart tv 32 tronos trs32sfa11 led hd android tv wifi hdmi usb espelhamento de tela bivolt,tv,5879f9cc26c756dc8e993377dddcbb93f07ef705
magalu,2026-02-13 01:03:20,"Smart TV 55"" LG 4K QNED 55QNED70ASA WebOS 25 α7 AI Processor 4K Gen8 Alexa 3 HDMI 2 USB",3199.00,https://www.magazineluiza.com.br/smart-tv-55-lg-4k-qned-55qned70asa-webos-25-a7-ai-processor-4k-gen8-alexa-3-hdmi-2-usb/p/240467100/et/tves/,,tv,4.8,True,,LG,smart tv 55 lg 4k qned 55qned70asa webos 25 7 ai processor 4k gen8 alexa 3 hdmi 2 usb,tv,5d888887438ea3b2630cd58c79cdb0bcf8508971
magalu,2026-02-13 01:03:18,Smart TV EFL 43 FHD DLED Whale OS Wi-Fi,1199.90,https://www.magazineluiza.com.br/smart-tv-efl-43-fhd-dled-whale-os-wi-fi/p/ec1c05hk37/et/elit/,,tv,4.21,True,,EFL,smart tv efl 43 fhd dled whale os wi fi,tv,41592c52b8d9b86e3eadcac03d331d08f401f307
magalu,2026-02-13 01:03:16,"Smart TV 43"" Full HD LCD LG 43LR6700PSA AI Processor Wi-Fi e Bluetooth 2 HDMI 1 USB",1899.00,https://www.magazineluiza.com.br/smart-tv-43-full-hd-lcd-lg-43lr6700psa-ai-processor-wi-fi-e-bluetooth-2-hdmi-1-usb/p/238616700/et/tled/,,tv,4.8,True,,LG,smart tv 43 full hd lcd lg 43lr6700psa ai processor wi fi e bluetooth 2 hdmi 1 usb,tv,1ad402a4f8e4b16df82df37be7dd1d514ace9ee3
magalu,2026-02-13 01:03:14,"Smart TV 55"" 4K LG QNED 55QNED82ASG",3221.00,https://www.magazineluiza.com.br/smart-tv-55-4k-lg-qned-55qned82asg/p/je9h1c5jbb/et/tv4k/,,tv,4.8,True,,LG,smart tv 55 4k lg qned 55qned82asg,tv,198995bc1440ac81beff67c6d73fc5d52e7f2a29
magalu,2026-02-13 01:03:12,Smart TV DLED 32 HD Multi Essencial Roku 3HDMI 2USB Wi-Fi,785.37,https://www.magazineluiza.com.br/smart-tv-dled-32-hd-multi-essencial-roku-3hdmi-2usb-wi-fi/p/cdgj054g2d/et/elit/,,tv,4.72,True,,Multi,smart tv dled 32 hd multi essencial roku 3hdmi 2usb wi fi,tv,a0037dad47d0b0310987c12ad2c6dc47f4d41190
magalu,2026-02-13 01:03:09,"Smart TV 55"" LG 4K Ultra HD 55UA8550PSA webOS 25 AI Processor 4K Gen8 com Alexa 3 HDMI",2799.00,https://www.magazineluiza.com.br/smart-tv-55-lg-4k-ultra-hd-55ua8550psa-webos-25-ai-processor-4k-gen8-com-alexa-3-hdmi/p/240243300/et/tv4k/,,tv,4.8,True,,LG,smart tv 55 lg 4k ultra hd 55ua8550psa webos 25 ai processor 4k gen8 com alexa 3 hdmi,tv,731a60fbe0659b303b5b83bf8159fa838023fdbd
magalu,2026-02-13 01:03:07,"Smart TV 50"" LG 4K Ultra HD 50UA8550PSA webOS 25 AI Processor 4K Gen8 com Alexa 3 HDMI",2499.00,https://www.magazineluiza.com.br/smart-tv-50-lg-4k-ultra-hd-50ua8550psa-webos-25-ai-processor-4k-gen8-com-alexa-3-hdmi/p/240197300/et/tv4k/,,tv,4.8,True,,LG,smart tv 50 lg 4k ultra hd 50ua8550psa webos 25 ai processor 4k gen8 com alexa 3 hdmi,tv,73aa5a86387d8a71b6dde8403ce24b9ff233a7d5
magalu,2026-02-13 01:03:06,"Smart TV 43"" Full HD DLED AOC 43S5045/78G VA Wi-Fi 3 HDMI 1 USB",1599.00,https://www.magazineluiza.com.br/smart-tv-43-full-hd-dled-aoc-43s5045-78g-va-wi-fi-3-hdmi-1-usb/p/238637200/et/elit/,,tv,4.8,True,,AOC,smart tv 43 full hd dled aoc 43s5045 78g va wi fi 3 hdmi 1 usb,tv,d393804a9bff1e378b0f92af39f14351aee6820f
magalu,2026-02-13 01:03:03,"Smart Tv LG 65"" NanoCell 4K Ultra HD WebOS 25 AI Magic Alexa 65NANO80ASA",3776.00,https://www.magazineluiza.com.br/smart-tv-lg-65-nanocell-4k-ultra-hd-webos-25-ai-magic-alexa-65nano80asa/p/jk5c517feg/et/tv4k/,,tv,4.7,True,,LG,smart tv lg 65 nanocell 4k ultra hd webos 25 ai magic alexa 65nano80asa,tv,a7dd93375b077efe6fc59544798c5181c48af3ba
magalu,2026-02-13 01:03:01,"Smart TV 65"" LG 4K Ultra HD 65UA8550PSA webOS 25 AI Processor 4K Gen8 com Alexa 3 HDMI",3899.00,https://www.magazineluiza.com.br/smart-tv-65-lg-4k-ultra-hd-65ua8550psa-webos-25-ai-processor-4k-gen8-com-alexa-3-hdmi/p/240197100/et/tv4k/,,tv,4.8,True,,LG,smart tv 65 lg 4k ultra hd 65ua8550psa webos 25 ai processor 4k gen8 com alexa 3 hdmi,tv,3e7b33bcc30b80025926065ae17cf39926219401
magalu,2026-02-13 01:02:58,"Smart TV 85"" TCL 4K UHD QLED 85P7K Google TV AiPQ Google Assistente 3 HDMI 1 USB",6841.00,https://www.magazineluiza.com.br/smart-tv-85-tcl-4k-uhd-qled-85p7k-google-tv-aipq-google-assistente-3-hdmi-1-usb/p/240144400/et/tves/,,tv,4.9,True,,TCL,smart tv 85 tcl 4k uhd qled 85p7k google tv aipq google assistente 3 hdmi 1 usb,tv,7a346a3f06a54066a92becd763b5e0af4321e7c9
magalu,2026-02-13 01:02:56,"Smart TV AOC 43"" LED ROKU Full HD Wi-Fi 43S5045/78G Bivolt",1576.00,https://www.magazineluiza.com.br/smart-tv-aoc-43-led-roku-full-hd-wi-fi-43s5045-78g-bivolt/p/fj5e9jd1dc/et/elit/,,tv,4.8,True,,AOC,smart tv aoc 43 led roku full hd wi fi 43s5045 78g bivolt,tv,d52b52a0f23dd2119c0c50abfdad026123e674b1
magalu,2026-02-13 01:02:54,"Smart TV 55"" Samsung Ultra 4K Neo QLED Ultra QN70F QN55QN70FAGXZD 120Hz Tizen NQ4 AI Gen2 Bixby Alexa 4 HDMI",3899.00,https://www.magazineluiza.com.br/smart-tv-55-samsung-ultra-4k-neo-qled-ultra-qn70f-qn55qn70fagxzd-120hz-tizen-nq4-ai-gen2-bixby-alexa-4-hdmi/p/240443600/et/tves/,,tv,4.9,True,,Samsung,smart tv 55 samsung ultra 4k neo qled ultra qn70f qn55qn70fagxzd 120hz tizen nq4 ai gen2 bixby alexa 4 hdmi,tv,cd73ff46cb71a3c93783043ffee6df62e233c07c
magalu,2026-02-13 01:02:52,"Smart TV 65"" SEMP 4K UHD LED HVA Google TV 65S62 2025",3499.00,https://www.magazineluiza.com.br/smart-tv-65-semp-4k-uhd-led-hva-google-tv-65s62-2025/p/240617900/et/tves/,,tv,4.8,True,,SEMP,smart tv 65 semp 4k uhd led hva google tv 65s62 2025,tv,e4a4cfdb1aabdea1f913028c4fa9ddf9e1f2ec94
