source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-10 21:43:50,Notebook Acer Aspire Go 15 Ag15-51p-55c8 Intel Core I5 13ª Ger. 8gb Ram 512gb Ssd W11 15.3 Ips Full Hd,5599.00,https://www.mercadolivre.com.br/notebook-acer-aspire-go-15-ag15-51p-55c8-intel-core-i5-13-ger-8gb-ram-512gb-ssd-w11-153-ips-full-hd/p/MLB63466429#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=4625eeb3-9beb-4c73-9a16-2934d9cba79b&wid=MLB6099968548&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_101,notebook,,False,,notebook acer aspire go 15 ag15 51p 55c8 intel core i5 13a ger 8gb ram 512gb ssd w11 15 3 ips full hd,notebook,023aa1c3702aedcff408da9faaaf2f000bdbac18
mercado_livre,2026-02-10 21:43:50,"Notebook ASUS Vivobook 15, Intel Core i5 1334U 1,3 GHz, 8GB Ram, 256GB SSD, Tela 15,6"" FHD, Windows 11 Home , Quiet Blue - X1504VA-NJ1737W",3095.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-15-intel-core-i5-1334u-13-ghz-8gb-ram-256gb-ssd-tela-156-fhd-windows-11-home-quiet-blue-x1504va-nj1737w/p/MLB48935047#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=4625eeb3-9beb-4c73-9a16-2934d9cba79b&wid=MLB4102913749&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_101,notebook,,False,,notebook asus vivobook 15 intel core i5 1334u 1 3 ghz 8gb ram 256gb ssd tela 15 6 fhd windows 11 home quiet blue x1504va nj1737w,notebook,c5a3155fd9c0a02e2394cdc7aa6d5be7c7777ca5
mercado_livre,2026-02-10 21:43:50,"Notebook Multi Ultra Celeron N4020c 4gb 128gb W11 15,6'' Cinza - Ub261",2098.00,https://www.mercadolivre.com.br/notebook-multi-ultra-celeron-n4020c-4gb-128gb-w11-156-cinza-ub261/p/MLB34976193#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=4625eeb3-9beb-4c73-9a16-2934d9cba79b&wid=MLB4563031682&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_101,notebook,,False,,notebook multi ultra celeron n4020c 4gb 128gb w11 15 6 cinza ub261,notebook,7e3edfeccde155f2025f9daf7dc82e34a5c147b1
mercado_livre,2026-02-10 21:43:50,"Notebook Multi Ultra Celeron N4020c 4gb 128gb W11 15,6'' Cinza - Ub261",2098.00,https://www.mercadolivre.com.br/notebook-multi-ultra-celeron-n4020c-4gb-128gb-w11-156-cinza-ub261/p/MLB34976193#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=b66e86d1-b792-48bd-94c1-4b0a65b5ab93&wid=MLB4563031682&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook multi ultra celeron n4020c 4gb 128gb w11 15 6 cinza ub261,notebook,7e3edfeccde155f2025f9daf7dc82e34a5c147b1
mercado_livre,2026-02-10 21:43:50,"Notebook ASUS Vivobook 15, Intel Core i5 1334U 1,3 GHz, 8GB Ram, 256GB SSD, Tela 15,6"" FHD, Windows 11 Home , Quiet Blue - X1504VA-NJ1737W",3095.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-15-intel-core-i5-1334u-13-ghz-8gb-ram-256gb-ssd-tela-156-fhd-windows-11-home-quiet-blue-x1504va-nj1737w/p/MLB48935047#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=b66e86d1-b792-48bd-94c1-4b0a65b5ab93&wid=MLB4102913749&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook asus vivobook 15 intel core i5 1334u 1 3 ghz 8gb ram 256gb ssd tela 15 6 fhd windows 11 home quiet blue x1504va nj1737w,notebook,c5a3155fd9c0a02e2394cdc7aa6d5be7c7777ca5
mercado_livre,2026-02-10 21:43:50,Notebook Acer Aspire Go 15 Ag15-51p-55c8 Intel Core I5 13ª Ger. 8gb Ram 512gb Ssd W11 15.3 Ips Full Hd,5599.00,https://www.mercadolivre.com.br/notebook-acer-aspire-go-15-ag15-51p-55c8-intel-core-i5-13-ger-8gb-ram-512gb-ssd-w11-153-ips-full-hd/p/MLB63466429#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=b66e86d1-b792-48bd-94c1-4b0a65b5ab93&wid=MLB6099968548&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook acer aspire go 15 ag15 51p 55c8 intel core i5 13a ger 8gb ram 512gb ssd w11 15 3 ips full hd,notebook,023aa1c3702aedcff408da9faaaf2f000bdbac18
mercado_livre,2026-02-10 21:43:50,"Notebook HP Intel Core i5 13ª Geração 1335U, Windows 11 Pro, com inteligência artificial, Tela de 15.6"", 8GB DDR4, 256GB SSD PCIe, Wifi 6, Bluetooth 5.3, Intel Iris X Graphics - 250R G9 AY6W3LA#AK4",4799.00,https://www.mercadolivre.com.br/notebook-hp-intel-core-i5-13-geraco-1335u-windows-11-pro-com-inteligncia-artificial-tela-de-156-8gb-ddr4-256gb-ssd-pcie-wifi-6-bluetooth-53-intel-iris-x-graphics-250r-g9-ay6w3laak4/p/MLB50615084#polycard_client=search-desktop&search_layout=grid&position=32&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5410443780&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook hp intel core i5 13a geracao 1335u windows 11 pro com inteligencia artificial tela de 15 6 8gb ddr4 256gb ssd pcie wifi 6 bluetooth 5 3 intel iris x graphics 250r g9 ay6w3la ak4,notebook,57885d35c66f9fef98cb1289979ae6625453b351
mercado_livre,2026-02-10 21:43:50,Notebook Lenovo Thinkpad T480 I5 Ssd M2 256gb 8gb Win10Pro Cor Preto - Excelente (Recondicionado),1999.00,https://www.mercadolivre.com.br/notebook-lenovo-thinkpad-t480-i5-ssd-m2-256gb-8gb-win10pro-cor-preto-excelente-recondicionado/p/MLB2010705397#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB6102676880&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook lenovo thinkpad t480 i5 ssd m2 256gb 8gb win10pro cor preto excelente recondicionado,notebook,88dac705b05522ea7fd80e4ccf59e84d2fe2b52e
mercado_livre,2026-02-10 21:43:50,Notebook Lenovo Ideapad I3-1315 8gb 512gb Ssd 15.6 Fhd Linux Cinza,3499.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-i3-1315-8gb-512gb-ssd-156-fhd-linux-cinza/p/MLB53285359#polycard_client=search-desktop&search_layout=grid&position=25&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4222404837&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook lenovo ideapad i3 1315 8gb 512gb ssd 15 6 fhd linux cinza,notebook,61b5b49863a2c31f068983db2af4c1b2bc920abb
mercado_livre,2026-02-10 21:43:50,"Notebook Dell Latitude 3420 Preto 14"" 1366 px x 768 px disco SSD PCIe 256 GB Intel 1135G7 8GB de Ram - Excelente (Recondicionado)",2322.00,https://www.mercadolivre.com.br/notebook-dell-latitude-3420-preto-14-1366-px-x-768-px-disco-ssd-pcie-256-gb-intel-1135g7-8gb-de-ram-excelente-recondicionado/p/MLB2010863692#polycard_client=search-desktop&search_layout=grid&position=26&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5335652958&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook dell latitude 3420 preto 14 1366 px x 768 px disco ssd pcie 256 gb intel 1135g7 8gb de ram excelente recondicionado,notebook,0b46ee192f508b25b4259962f75432ad2da4e7b0
mercado_livre,2026-02-10 21:43:50,"Notebook Samsung Galaxy Book4 Intel® Core™ i5-1335U (1.3 Ghz, até 4.6GHz, 12 MB L3 Cache), Windows 11 Home, 8GB, 512GB SSD, Iris Xe, 15.6'' Full HD LED, 1.55kg",5799.00,https://www.mercadolivre.com.br/notebook-samsung-galaxy-book4-intel-core-i5-1335u-13-ghz-ate-46ghz-12-mb-l3-cache-windows-11-home-8gb-512gb-ssd-iris-xe-156-full-hd-led-155kg/p/MLB37044038#polycard_client=search-desktop&search_layout=grid&position=27&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB3988105539&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook samsung galaxy book4 intel core i5 1335u 1 3 ghz ate 4 6ghz 12 mb l3 cache windows 11 home 8gb 512gb ssd iris xe 15 6 full hd led 1 55kg,notebook,d603a23d9e6f813d6a226c768dbaf739d60db761
mercado_livre,2026-02-10 21:43:50,Notebook Lenovo Ideapad I5-13420h 8gb 1tb Ssd15.3 Fhd Linux Cinza,3999.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-i5-13420h-8gb-1tb-ssd153-fhd-linux-cinza/p/MLB53429614#polycard_client=search-desktop&search_layout=grid&position=28&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4216896995&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook lenovo ideapad i5 13420h 8gb 1tb ssd15 3 fhd linux cinza,notebook,18d563a8a582719974b3785fa192afe945fa2570
mercado_livre,2026-02-10 21:43:50,"Notebook VAIO FE 16 Intel Core i5-1334U Linux, 32GB RAM 512GB SSD Tela 16"" IPS WUXGA Antireflexo - Cinza Grafite - VJFE62F11X-B0111H - Permite upgrade de memória RAM e SSD",6499.00,https://www.mercadolivre.com.br/notebook-vaio-fe-16-intel-core-i5-1334u-linux-32gb-ram-512gb-ssd-tela-16-ips-wuxga-antireflexo-cinza-grafite-vjfe62f11x-b0111h-permite-upgrade-de-memoria-ram-e-ssd/p/MLB54941321#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5923139630&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook vaio fe 16 intel core i5 1334u linux 32gb ram 512gb ssd tela 16 ips wuxga antireflexo cinza grafite vjfe62f11x b0111h permite upgrade de memoria ram e ssd,notebook,2c1966f977f82f97d670079f20d7cda3ce6629a3
mercado_livre,2026-02-10 21:43:50,Notebook Lenovo Ideapad Slim 3 15irh10 Intel Core i7-13620h 16gb 512gb Ssd Linux 15.3 - 83nss00100 Luna Grey,4799.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-slim-3-15irh10-intel-core-i7-13620h-16gb-512gb-ssd-linux-153-83nss00100-luna-grey/p/MLB51332653#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4209572587&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook lenovo ideapad slim 3 15irh10 intel core i7 13620h 16gb 512gb ssd linux 15 3 83nss00100 luna grey,notebook,9dc03a7c1f934eba0528518dab4f7baaff9f356e
mercado_livre,2026-02-10 21:43:50,Notebook Gamer Lenovo LOQ-e 15iax9e Intel Core i7-12650hx 16gb 512gb SSD RTX 4050 Linux 15.6 - 83mes00200 Luna Grey,6949.00,https://www.mercadolivre.com.br/notebook-gamer-lenovo-loq-e-15iax9e-intel-core-i7-12650hx-16gb-512gb-ssd-rtx-4050-linux-156-83mes00200-luna-grey/p/MLB46035132#polycard_client=search-desktop&search_layout=grid&position=31&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4286516687&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook gamer lenovo loq e 15iax9e intel core i7 12650hx 16gb 512gb ssd rtx 4050 linux 15 6 83mes00200 luna grey,notebook,778a024efae885d2d2a5ec7bb6ef7500e7e57d17
mercado_livre,2026-02-10 21:43:50,Notebook Lenovo Ideapad 1 AMD Ryzen 3 7320U 4gb 256gb SSD Linux 15.6 HD 82x5s00600,2399.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-1-amd-ryzen-3-7320u-4gb-256gb-ssd-linux-156-hd-82x5s00600/p/MLB37023698#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB3783544411&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook lenovo ideapad 1 amd ryzen 3 7320u 4gb 256gb ssd linux 15 6 hd 82x5s00600,notebook,7a54f639800ca4d0238a6059c033ace2732905d1
mercado_livre,2026-02-10 21:43:50,Notebook Acer Aspire 5 A515-45-r0xr Ryzen7 8gb 256gb Ssd 15.6 Full Hd Linux Gutta,4141.00,https://www.mercadolivre.com.br/notebook-acer-aspire-5-a515-45-r0xr-ryzen7-8gb-256gb-ssd-156-full-hd-linux-gutta/p/MLB44705562#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=b66e86d1-b792-48bd-94c1-4b0a65b5ab93&wid=MLB5219607374&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook acer aspire 5 a515 45 r0xr ryzen7 8gb 256gb ssd 15 6 full hd linux gutta,notebook,7294d8e9a87692748ef295f867142dbdee06c427
mercado_livre,2026-02-10 21:43:50,Notebook Vaio Fe16 Intel Core I3-1315u Linux 8gb Ram 256gb Ssd Tela 16 Ips Wuxga Antirreflexo - Cinza Grafite - Vjfe62f11x-b0811h,3.29,https://www.mercadolivre.com.br/notebook-vaio-fe16-intel-core-i3-1315u-linux-8gb-ram-256gb-ssd-tela-16-ips-wuxga-antirreflexo-cinza-grafite-vjfe62f11x-b0811h/p/MLB63300059#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB6078957498&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook vaio fe16 intel core i3 1315u linux 8gb ram 256gb ssd tela 16 ips wuxga antirreflexo cinza grafite vjfe62f11x b0811h,notebook,78713c0f0bb2d7755c03bac85e0398b393946ece
mercado_livre,2026-02-10 21:43:50,Notebook Asus Vivobook Go 15 Intel Celeron 4gb 128gb Wind11,7.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-go-15-intel-celeron-4gb-128gb-wind11/p/MLB43483575#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4343318937&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook asus vivobook go 15 intel celeron 4gb 128gb wind11,notebook,96ef01eadbb944614167868c99308047d16fd4fc
mercado_livre,2026-02-10 21:43:50,"Notebook ASUS Vivobook S14 S3407CA Intel Core Ultra 5 225H 16GB Ram 512GB SSD Windows 11 Tela 14"" LED FHD Silver - LY113W",5499.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-s14-s3407ca-intel-core-ultra-5-225h-16gb-ram-512gb-ssd-windows-11-tela-14-led-fhd-silver-ly113w/p/MLB61451369#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4334390945&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook asus vivobook s14 s3407ca intel core ultra 5 225h 16gb ram 512gb ssd windows 11 tela 14 led fhd silver ly113w,notebook,aa4dab6b88e59fd90a5f9a658174fcffb4dd91c4
mercado_livre,2026-02-10 21:43:50,"Notebook Ultra, Windows 11 Home, Intel Celeron, 11.6. Ub210 Preto",1799.00,https://www.mercadolivre.com.br/notebook-ultra-windows-11-home-intel-celeron-116-ub210-preto/p/MLB54829247#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5682060774&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook ultra windows 11 home intel celeron 11 6 ub210 preto,notebook,3c811ec5d3c5b908aa3a9faad5ac9f41860ce62b
mercado_livre,2026-02-10 21:43:50,"Apple MacBook Air de 13"" (Meia-noite, Chip M2 da Apple com CPU de 8 núcleos, GPU de 8 núcleos e Neural Engine de 16 núcleos, Memória unificada de 16 GB, SSD de 256 GB) - Distribuidor Autorizado",12499.00,https://www.mercadolivre.com.br/apple-macbookair-de-13-meia-noite-chipm2-da-apple-com-cpu-de-8nucleos-gpu-de-8nucleos-e-neuralengine-de-16nucleos-memoria-unificada-de-16gb-ssd-de-256-gb-distribuidor-autorizado/p/MLB1050875813#polycard_client=search-desktop&search_layout=grid&position=38&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5417744102&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,apple macbook air de 13 meia noite chip m2 da apple com cpu de 8 nucleos gpu de 8 nucleos e neural engine de 16 nucleos memoria unificada de 16 gb ssd de 256 gb distribuidor autorizado,notebook,84bddfd721e60706a82985c5f0ef5f442b95f947
mercado_livre,2026-02-10 21:43:50,"Notebook Vaio Fe16 Intel Core I5 13ª Gen Windows 11 Home 16gb 512gb Ssd Wi-fi 6 Tela 16"" Ips Wuxga Antirreflexo - Cinza Grafite - Vjfe62f11x-b0321h - Memória Expansível Até 64gb",5799.00,https://www.mercadolivre.com.br/notebook-vaio-fe16-intel-core-i5-13-gen-windows-11-home-16gb-512gb-ssd-wi-fi-6-tela-16-ips-wuxga-antirreflexo-cinza-grafite-vjfe62f11x-b0321h-memoria-expansivel-ate-64gb/p/MLB49100023#polycard_client=search-desktop&search_layout=grid&position=39&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5666026714&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook vaio fe16 intel core i5 13a gen windows 11 home 16gb 512gb ssd wi fi 6 tela 16 ips wuxga antirreflexo cinza grafite vjfe62f11x b0321h memoria expansivel ate 64gb,notebook,d9ec68899687b14ca77bbe4d1ddce47c56868aee
mercado_livre,2026-02-10 21:43:50,Notebook Dell Inspiron I15-i1300-a60p 15.6 I5 16gb 1tb W11 Preto,5399.00,https://www.mercadolivre.com.br/notebook-dell-inspiron-i15-i1300-a60p-156-i5-16gb-1tb-w11-preto/p/MLB54494663#polycard_client=search-desktop&search_layout=grid&position=40&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5676744208&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook dell inspiron i15 i1300 a60p 15 6 i5 16gb 1tb w11 preto,notebook,82d148cd5af57d1f18fb1752d2663c0cacad8da6
mercado_livre,2026-02-10 21:43:50,"Notebook ASUS ROG Strix G16 NVIDIA GeForce RTX 5060 Intel Core i9 14900HX 2,2 GHz 16GB Ram 512GB SSD Windows 11 Home Tela 16"" 240Hz Eclipse Gray - G615JMR-S5001W",12099.00,https://www.mercadolivre.com.br/notebook-asus-rog-strix-g16-nvidia-geforce-rtx-5060-intel-core-i9-14900hx-22-ghz-16gb-ram-512gb-ssd-windows-11-home-tela-16-240hz-eclipse-gray-g615jmr-s5001w/p/MLB54236164#polycard_client=search-desktop&search_layout=grid&position=41&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5682679858&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,,False,,notebook asus rog strix g16 nvidia geforce rtx 5060 intel core i9 14900hx 2 2 ghz 16gb ram 512gb ssd windows 11 home tela 16 240hz eclipse gray g615jmr s5001w,notebook,aea6646fc7d02d13383f7abf64aa33079ce2b120
mercado_livre,2026-02-10 21:43:50,"Notebook Multi Ultra Celeron N4020c 4gb 128gb W11 15,6'' Cinza - Ub261",2098.00,https://www.mercadolivre.com.br/notebook-multi-ultra-celeron-n4020c-4gb-128gb-w11-156-cinza-ub261/p/MLB34976193#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4563031682&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.6,True,https://schema.org/InStock,notebook multi ultra celeron n4020c 4gb 128gb w11 15 6 cinza ub261,notebook,7e3edfeccde155f2025f9daf7dc82e34a5c147b1
mercado_livre,2026-02-10 21:43:50,Notebook Lenovo Ideapad Slim 3 15irh10 Intel Core i5-13420h 8gb 256gb Ssd Windows 11 15.3 - 83ns0003br Luna Grey,3514.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-slim-3-15irh10-intel-core-i5-13420h-8gb-256gb-ssd-windows-11-153-83ns0003br-luna-grey/p/MLB51234660#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5759767112&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.9,True,https://schema.org/InStock,notebook lenovo ideapad slim 3 15irh10 intel core i5 13420h 8gb 256gb ssd windows 11 15 3 83ns0003br luna grey,notebook,2bac758847f6c266512a8d9271be0da2e265ca7b
mercado_livre,2026-02-10 21:43:50,Notebook Positivo Vision R15m Amd Ryzen 5-5625u Linux 8gb Ram 256gb Ssd Wi-fi 6 Tela 15 Full Hd Ips Antirreflexo - Permite Upgrade De Memória Ram E Ssd - Preto,3855.00,https://www.mercadolivre.com.br/notebook-positivo-vision-r15m-amd-ryzen-5-5625u-linux-8gb-ram-256gb-ssd-wi-fi-6-tela-15-full-hd-ips-antirreflexo-permite-upgrade-de-memoria-ram-e-ssd-preto/p/MLB53471779#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4229117573&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.9,True,https://schema.org/InStock,notebook positivo vision r15m amd ryzen 5 5625u linux 8gb ram 256gb ssd wi fi 6 tela 15 full hd ips antirreflexo permite upgrade de memoria ram e ssd preto,notebook,13632ed95dd3c9da6aaf4cfe472d77d381a306f9
mercado_livre,2026-02-10 21:43:50,"Notebook Asus Vivobook 15 X1504va Intel Core I5 1334u 8gb Ram 512gb Ssd Intel Iris Xe Windows 11 Home Tela 15,6 Fhd Silver - Nj1740w",4199.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-15-x1504va-intel-core-i5-1334u-8gb-ram-512gb-ssd-intel-iris-xe-windows-11-home-tela-156-fhd-silver-nj1740w/p/MLB48549236#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB6112059260&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.9,True,https://schema.org/InStock,notebook asus vivobook 15 x1504va intel core i5 1334u 8gb ram 512gb ssd intel iris xe windows 11 home tela 15 6 fhd silver nj1740w,notebook,98e594a0f26ebf61cd25d5a90d15fd7a8043a04f
mercado_livre,2026-02-10 21:43:50,"Notebook Vaio Fe16 Amd Ryzen 5-5625u Windows 11 Home 12gb RAM 512gb Ssd Wi-fi 6 Tela 16"" Ips Wuxga Antirreflexo - Cinza Grafite Vjfe69f11x-b1221h - Permite upgrade de memória RAM e SSD",4718.00,https://www.mercadolivre.com.br/notebook-vaio-fe16-amd-ryzen-5-5625u-windows-11-home-12gb-ram-512gb-ssd-wi-fi-6-tela-16-ips-wuxga-antirreflexo-cinza-grafite-vjfe69f11x-b1221h-permite-upgrade-de-memoria-ram-e-ssd/p/MLB48919057#polycard_client=search-desktop&search_layout=grid&position=3&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5361315142&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.9,True,https://schema.org/InStock,notebook vaio fe16 amd ryzen 5 5625u windows 11 home 12gb ram 512gb ssd wi fi 6 tela 16 ips wuxga antirreflexo cinza grafite vjfe69f11x b1221h permite upgrade de memoria ram e ssd,notebook,3e650cdc02cce7dfa8731bf0cd72e70e6856422c
mercado_livre,2026-02-10 21:43:50,"Notebook Gamer Acer Nitro V Intel Core I5 - 13420H, 8GB Ram, 512GB SSD, NVIDIA RTX4050, Windows 11 Home, Tela 15,6"" Full HD - ANV15-51-54DL",5.79,https://www.mercadolivre.com.br/notebook-gamer-acer-nitro-v-intel-core-i5-13420h-8gb-ram-512gb-ssd-nvidia-rtx4050-windows-11-home-tela-156-full-hd-anv15-51-54dl/p/MLB37728210#polycard_client=search-desktop&search_layout=grid&position=4&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4373382109&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.9,True,https://schema.org/InStock,notebook gamer acer nitro v intel core i5 13420h 8gb ram 512gb ssd nvidia rtx4050 windows 11 home tela 15 6 full hd anv15 51 54dl,notebook,61b214df551f72674cffb826828b0844318a2177
mercado_livre,2026-02-10 21:43:50,"Notebook Ultra, Linux, 15,6 Pol. HD, Intel Celeron, 240GB SSD/ 8GB RAM, Cinza Escovado - UB262",1899.00,https://www.mercadolivre.com.br/notebook-ultra-linux-156-pol-hd-intel-celeron-240gb-ssd-8gb-ram-cinza-escovado-ub262/p/MLB42521337#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5294198998&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.7,True,https://schema.org/InStock,notebook ultra linux 15 6 pol hd intel celeron 240gb ssd 8gb ram cinza escovado ub262,notebook,071d977cb33c60efe1d4114171eca7715a301828
mercado_livre,2026-02-10 21:43:50,Notebook Dell Inspiron I15-i1300-a30p 15.6 I5 8gb 512gb W11 Preto,4198.00,https://www.mercadolivre.com.br/notebook-dell-inspiron-i15-i1300-a30p-156-i5-8gb-512gb-w11-preto/p/MLB54247265#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB4196392517&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.9,True,https://schema.org/InStock,notebook dell inspiron i15 i1300 a30p 15 6 i5 8gb 512gb w11 preto,notebook,29d498d17e168a674f0fab97422c1e6cfa81a24f
mercado_livre,2026-02-10 21:43:50,Notebook Lenovo Slim3 R7 8gb 256gb Ssd 15.3 Fhd Linux,3574.00,https://www.mercadolivre.com.br/notebook-lenovo-slim3-r7-8gb-256gb-ssd-153-fhd-linux/p/MLB62320878#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB6020030306&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.9,True,https://schema.org/InStock,notebook lenovo slim3 r7 8gb 256gb ssd 15 3 fhd linux,notebook,57f3cbd40040849bb80e8c5d4ee4b3424b1634ce
mercado_livre,2026-02-10 21:43:50,Notebook Dell Inspiron I15-i1300-a15p Core 3 8gb 512gb W11 Preto,3699.00,https://www.mercadolivre.com.br/notebook-dell-inspiron-i15-i1300-a15p-core-3-8gb-512gb-w11-preto/p/MLB52728444#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=68262fae-1854-4a2c-9dab-197ab6529cc3&wid=MLB5512463698&sid=search,https://lista.mercadolivre.com.br/notebook,notebook,4.9,True,https://schema.org/InStock,notebook dell inspiron i15 i1300 a15p core 3 8gb 512gb w11 preto,notebook,8ea91a11b68d08cc0d7fb78c93b8d297d3bd49e6
