source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-10 21:34:50,iPhone 17 Pro Max 256GB - Azul-profundo - Distribuidor Autorizado,12499.00,https://www.mercadolivre.com.br/iphone-17-pro-max-256gb-azul-profundo-distribuidor-autorizado/p/MLB1055308632#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4200164803&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,iphone 17 pro max 256gb azul profundo distribuidor autorizado,celular,e11b87627e063ce7b68d6d2d7c1e7feeeb59cf92
mercado_livre,2026-02-10 21:34:50,Celular Samsung Galaxy A56 5g 256gb 8gb Ram Verde,3499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a56-5g-256gb-8gb-ram-verde/p/MLB47113930#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5317730776&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a56 5g 256gb 8gb ram verde,celular,08789f956f0871e6f3e556d87787255b8e068198
mercado_livre,2026-02-10 21:34:50,iPhone 17 Pro 256GB - Azul-profundo - Distribuidor Autorizado,11499.00,https://www.mercadolivre.com.br/iphone-17-pro-256gb-azul-profundo-distribuidor-autorizado/p/MLB1055308781#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5687335472&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,iphone 17 pro 256gb azul profundo distribuidor autorizado,celular,ccbaf4b0226e3b8b8e978e1f19977368b3e15a66
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy S25 Ultra 5g, 256gb, 12gb, Câm. Quád. Cor Cinza",10999.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-s25-ultra-5g-256gb-12gb-cm-quad-cor-cinza/p/MLB45514086#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5264402396&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,celular samsung galaxy s25 ultra 5g 256gb 12gb cam quad cor cinza,celular,01da023e09575fa944ab253d1b18cff36235ab91
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Moto G35 5g - 256gb 12gb (4gb Ram+8gb Ram Boost) E Camera 50mp Com Ai Nfc Tela 6.7 Com Superbrilho - Coral - Vegan Leather,1863.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g35-5g-256gb-12gb-4gb-ram8gb-ram-boost-e-camera-50mp-com-ai-nfc-tela-67-com-superbrilho-coral-vegan-leather/p/MLB41540860#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB3904300435&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola moto g35 5g 256gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai nfc tela 6 7 com superbrilho coral vegan leather,celular,86de1803180e1cc110750a300fa2049c0b83238d
mercado_livre,2026-02-10 21:34:50,Smartphone Samsung Galaxy A36 5G 128GB 6GB RAM Câmera Tripla de até 50MP Selfie de 12MP IP67 Super AMOLED 6.7'' NFC Recursos AI Android e Segurança Snapdragon - Branco,2699.00,https://www.mercadolivre.com.br/smartphone-samsung-galaxy-a36-5g-128gb-6gb-ram-cmera-tripla-de-ate-50mp-selfie-de-12mp-ip67-super-amoled-67-nfc-recursos-ai-android-e-seguranca-snapdragon-branco/p/MLB47109375#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5317569306&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone samsung galaxy a36 5g 128gb 6gb ram camera tripla de ate 50mp selfie de 12mp ip67 super amoled 6 7 nfc recursos ai android e seguranca snapdragon branco,celular,4b44bb1f5c338264a39bcad2fc0a72ef71722bf8
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Edge 60 Neo 5G - 256GB 24GB (12GB RAM + 12GB Ram Boost) 50MP Sony Camera Moto AI e tela 1.5K Super HD - Latte,3499.00,https://www.mercadolivre.com.br/smartphone-motorola-edge-60-neo-5g-256gb-24gb-12gb-ram-12gb-ram-boost-50mp-sony-camera-moto-ai-e-tela-15k-super-hd-latte/p/MLB58684606#polycard_client=search-desktop&search_layout=grid&position=38&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4265763257&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola edge 60 neo 5g 256gb 24gb 12gb ram 12gb ram boost 50mp sony camera moto ai e tela 1 5k super hd latte,celular,8ea5c4818459142bbdcf84067bf09c2ded521941
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Edge 60 Pro 5g - 256gb 24gb (12gb Ram+12gb Ram Boost) Tela Quad-curve Moto Ai 50mp Sony Camera Ultrarresistencia Militar Ip68 + Ip69 - Azul,4299.00,https://www.mercadolivre.com.br/smartphone-motorola-edge-60-pro-5g-256gb-24gb-12gb-ram12gb-ram-boost-tela-quad-curve-moto-ai-50mp-sony-camera-ultrarresistencia-militar-ip68-ip69-azul/p/MLB49085450#polycard_client=search-desktop&search_layout=grid&position=39&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5382324466&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola edge 60 pro 5g 256gb 24gb 12gb ram 12gb ram boost tela quad curve moto ai 50mp sony camera ultrarresistencia militar ip68 ip69 azul,celular,d1a014a820ba0a9a8ee663dcb473c329cd1edb3e
mercado_livre,2026-02-10 21:34:50,"Smartphone Motorola Moto G86 5g - 256gb 24gb (8gb Ram+16gb Ram Boost) Tela 1.5k Poled, 50mp Sony Camera Ois Moto Ai, Videos Em 4k, Ip68 + Ip69 - Vermelho",2499.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g86-5g-256gb-24gb-8gb-ram16gb-ram-boost-tela-15k-poled-50mp-sony-camera-ois-moto-ai-videos-em-4k-ip68-ip69-vermelho/p/MLB51340616#polycard_client=search-desktop&search_layout=grid&position=40&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5462013472&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola moto g86 5g 256gb 24gb 8gb ram 16gb ram boost tela 1 5k poled 50mp sony camera ois moto ai videos em 4k ip68 ip69 vermelho,celular,80f9e556bc36a8cc623d8feb2271380dd1b5fc7f
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A17 5g Com Ia, 256gb, 8gb Ram, Câm De 50mp, Tela De 6.7 , Nfc, Ip54 - Cinza",1849.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a17-5g-com-ia-256gb-8gb-ram-cm-de-50mp-tela-de-67-nfc-ip54-cinza/p/MLB54961626#polycard_client=search-desktop&search_layout=grid&position=41&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5724501606&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,celular samsung galaxy a17 5g com ia 256gb 8gb ram cam de 50mp tela de 6 7 nfc ip54 cinza,celular,c121956c68f976f436e61be97a7ae5474f06eecd
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Moto G56 5g - 256gb 16gb (8gb Ram+8gb Ram Boost) Camera 50mp Sony Lytia 600 certificado de Ultrarresistencia Militar e Ip68 + Ip69 - Verde,1999.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g56-5g-256gb-16gb-8gb-ram8gb-ram-boost-camera-50mp-sony-lytia-600-certificado-de-ultrarresistencia-militar-e-ip68-ip69-verde/p/MLB50302985#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4073132217&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,smartphone motorola moto g56 5g 256gb 16gb 8gb ram 8gb ram boost camera 50mp sony lytia 600 certificado de ultrarresistencia militar e ip68 ip69 verde,celular,0bf70401163923b4cec7f03b3f9680117c336ec0
mercado_livre,2026-02-10 21:34:50,Celular Samsung Galaxy S24 Fe 5g 128gb 8gb Ram Tela 6.7 Galaxy Ai Cinza,3677.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-s24-fe-5g-128gb-8gb-ram-tela-67-galaxy-ai-cinza/p/MLB45469096#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB6175373936&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy s24 fe 5g 128gb 8gb ram tela 6 7 galaxy ai cinza,celular,e6bc60a18cad310993029996f814434fde242f74
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A07 256gb, 8gb, Câmera 50mp, Tela 6.7 , Proteção Ip54, Processador 6nm - Violeta",1299.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a07-256gb-8gb-cmera-50mp-tela-67-proteco-ip54-processador-6nm-violeta/p/MLB54964804#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5950420930&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a07 256gb 8gb camera 50mp tela 6 7 protecao ip54 processador 6nm violeta,celular,0b26e09faf6399660d30c1a8b0b63bae237ac6e2
mercado_livre,2026-02-10 21:34:50,"Smartphone Xiaomi Redmi 15 8gb 256gb Tela 6,9 144hz, Bateria 7.000 Mah, 50 Mp Preto",1.35,https://www.mercadolivre.com.br/smartphone-xiaomi-redmi-15-8gb-256gb-tela-69-144hz-bateria-7000-mah-50-mp-preto/p/MLB61511995#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4390450235&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.7,True,https://schema.org/InStock,smartphone xiaomi redmi 15 8gb 256gb tela 6 9 144hz bateria 7 000 mah 50 mp preto,celular,0c3e0c24738648302b3f1c3508841af354436686
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A07 128gb, 4gb, Câmera 50mp, Tela 6.7 , Proteção Ip54, Processador 6nm - Verde",899.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a07-128gb-4gb-cmera-50mp-tela-67-proteco-ip54-processador-6nm-verde/p/MLB55027908#polycard_client=search-desktop&search_layout=grid&position=3&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5691272258&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a07 128gb 4gb camera 50mp tela 6 7 protecao ip54 processador 6nm verde,celular,74ba5a685027f895b57b230b00cc98988ba640b6
mercado_livre,2026-02-10 21:34:50,Celular Samsung Galaxy A56 5g 128gb 8gb Ram Preto,2855.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a56-5g-128gb-8gb-ram-preto/p/MLB47115035#polycard_client=search-desktop&search_layout=grid&position=4&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4288472581&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a56 5g 128gb 8gb ram preto,celular,701fcc36bcb02111233b388b2312bc8e634b74d0
mercado_livre,2026-02-10 21:34:50,TCL 103 Dual SIM 64 GB power grey 2 GB RAM,420.00,https://www.mercadolivre.com.br/tcl-103-dual-sim-64-gb-power-grey-2-gb-ram/p/MLB19146094#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4334684131&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.3,True,https://schema.org/InStock,tcl 103 dual sim 64 gb power grey 2 gb ram,celular,5d35e66e4ce0a900889801c0819412fa5efe0776
mercado_livre,2026-02-10 21:34:50,Celular Smartphone Realme C73 256gb 8gb Ram Dual Sim 120hz 6000mAh Verde,1999.00,https://www.mercadolivre.com.br/celular-smartphone-realme-c73-256gb-8gb-ram-dual-sim-120hz-6000mah-verde/p/MLB62149637#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5983774782&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular smartphone realme c73 256gb 8gb ram dual sim 120hz 6000mah verde,celular,75dcaf3061f67dcad124eebded681ac596246747
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy S25 Fe 5g, 128gb, 8gb Ram, Câmera Tripla De 50+12+8, Tela Grande De 6.7 Jetblack",4499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-s25-fe-5g-128gb-8gb-ram-cmera-tripla-de-50128-tela-grande-de-67-jetblack/p/MLB61692896#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB6064285882&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy s25 fe 5g 128gb 8gb ram camera tripla de 50 12 8 tela grande de 6 7 jetblack,celular,d135f70da025d58be65b69d4950886e2066236ed
mercado_livre,2026-02-10 21:34:50,iPhone 16e (128 GB) - Preto - Distribuidor Autorizado,5799.00,https://www.mercadolivre.com.br/iphone-16e-128-gb-preto-distribuidor-autorizado/p/MLB1046215784#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB3986439067&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,iphone 16e 128 gb preto distribuidor autorizado,celular,ff93c3a98ef27af616b8cef91da4cfcab3f920b0
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Moto G15 - 128gb 12gb (4gb Ram+8gb Ram Boost) E Camera 50mp Com Ai E Night Vision Bateria De 5200 Mah Tela Fhd+ 6.7 Com Superbrilho Nfc Azul Claro,1099.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g15-128gb-12gb-4gb-ram8gb-ram-boost-e-camera-50mp-com-ai-e-night-vision-bateria-de-5200-mah-tela-fhd-67-com-superbrilho-nfc-azul-claro/p/MLB46056585#polycard_client=search-desktop&search_layout=grid&position=9&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB3975698675&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,smartphone motorola moto g15 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai e night vision bateria de 5200 mah tela fhd 6 7 com superbrilho nfc azul claro,celular,ccf4b505f9ef4cd15cb94741f324649d6fd005e0
mercado_livre,2026-02-10 21:34:50,Apple iPhone 16 (128 GB) - Preto - Distribuidor Autorizado,7799.00,https://www.mercadolivre.com.br/apple-iphone-16-128-gb-preto-distribuidor-autorizado/p/MLB1040287808#polycard_client=search-desktop&search_layout=grid&position=10&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5120546360&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,apple iphone 16 128 gb preto distribuidor autorizado,celular,ea7484d586d445ab8da1590b71d269cf74aab70b
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Moto G06 - 128gb 12gb (4gb Ram + 8gb Ram Boost) E Camera 50mp Com Ai Bateria De 5200 Mah Tela 6.9 - Azul Marinho,999.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g06-128gb-12gb-4gb-ram-8gb-ram-boost-e-camera-50mp-com-ai-bateria-de-5200-mah-tela-69-azul-marinho/p/MLB58353028#polycard_client=search-desktop&search_layout=grid&position=11&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4228627923&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,smartphone motorola moto g06 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai bateria de 5200 mah tela 6 9 azul marinho,celular,5604ba6ca53fe949128316e4d0cef3bb49c5c575
mercado_livre,2026-02-10 21:34:50,Samsung Galaxy S24 (eSIM) 5G Dual SIM 256 GB preto 8 GB RAM,3998.00,https://www.mercadolivre.com.br/samsung-galaxy-s24-esim-5g-dual-sim-256-gb-preto-8-gb-ram/p/MLB29805715#polycard_client=search-desktop&search_layout=grid&position=12&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB6239264398&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.5,True,https://schema.org/InStock,samsung galaxy s24 esim 5g dual sim 256 gb preto 8 gb ram,celular,c9555dbf10a07235d4b9d699d2feec7c342ada39
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A17 Com Ia, 256gb, 8gb Ram, Câm De 50mp, Tela De 6.7 , Nfc, Ip54 - Cinza",1749.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a17-com-ia-256gb-8gb-ram-cm-de-50mp-tela-de-67-nfc-ip54-cinza/p/MLB54984333#polycard_client=search-desktop&search_layout=grid&position=13&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5732612186&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a17 com ia 256gb 8gb ram cam de 50mp tela de 6 7 nfc ip54 cinza,celular,c08af255efd34452b0225bf7ce49e582ad495f5e
mercado_livre,2026-02-10 21:34:50,Smartphone Realme Note 70s 128gb 4gb Ram - Dourado,999.00,https://www.mercadolivre.com.br/smartphone-realme-note-70s-128gb-4gb-ram-dourado/p/MLB62112970#polycard_client=search-desktop&search_layout=grid&position=14&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4371114481&sid=search,https://lista.mercadolivre.com.br/celular,celular,5.0,True,https://schema.org/InStock,smartphone realme note 70s 128gb 4gb ram dourado,celular,5918214bcf3881ee64217b7f43919f78eaaa70e6
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A26 5g 256gb, 8gb Ram, Câmera De 50mp, Ip67, Tela Super Amoled 6.7 , Nfc - Preto",2167.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a26-5g-256gb-8gb-ram-cmera-de-50mp-ip67-tela-super-amoled-67-nfc-preto/p/MLB47424244#polycard_client=search-desktop&search_layout=grid&position=15&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5474927460&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,celular samsung galaxy a26 5g 256gb 8gb ram camera de 50mp ip67 tela super amoled 6 7 nfc preto,celular,a61403f36fe359fc434cc478ec8247d34137399c
mercado_livre,2026-02-10 21:34:50,Celular Samsung Galaxy A16 128gb 4gb Ram Câmera 50mp Tela 6.7 Nfc Preto,1522.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a16-128gb-4gb-ram-cmera-50mp-tela-67-nfc-preto/p/MLB44372580#polycard_client=search-desktop&search_layout=grid&position=16&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5313884566&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a16 128gb 4gb ram camera 50mp tela 6 7 nfc preto,celular,711d712dd8c864080db9b9ef154c8c01754e9749
mercado_livre,2026-02-10 21:34:50,"Smartphone Motorola Moto g05 - 128GB 12GB (4GB RAM + 8GB Ram Boost) e Camera 50MP com AI Bateria de 5200 mAh Tela 6.7"" com Superbrilho - Cinza",955.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g05-128gb-12gb-4gb-ram-8gb-ram-boost-e-camera-50mp-com-ai-bateria-de-5200-mah-tela-67-com-superbrilho-cinza/p/MLB45206351#polycard_client=search-desktop&search_layout=grid&position=17&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5983719810&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,smartphone motorola moto g05 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai bateria de 5200 mah tela 6 7 com superbrilho cinza,celular,8c4d36d6f3623a67701f6bafe099924b2783a587
mercado_livre,2026-02-10 21:34:50,Celular Realme C63 Dual SIM 256 GB cor leather blue 6 GB RAM,1599.00,https://www.mercadolivre.com.br/celular-realme-c63-dual-sim-256-gb-cor-leather-blue-6-gb-ram/p/MLB37884555#polycard_client=search-desktop&search_layout=grid&position=18&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5402473070&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,celular realme c63 dual sim 256 gb cor leather blue 6 gb ram,celular,2aee7271f0899d21473ae1e815f005e1330d01e7
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A17 Com Ia, 128gb, 4gb Ram, Câm De 50mp, Tela De 6.7 , Nfc, Ip54 - Azul",1499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a17-com-ia-128gb-4gb-ram-cm-de-50mp-tela-de-67-nfc-ip54-azul/p/MLB54986607#polycard_client=search-desktop&search_layout=grid&position=19&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4217282117&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a17 com ia 128gb 4gb ram cam de 50mp tela de 6 7 nfc ip54 azul,celular,e26f04c021f0acce3640232ff0bed09f5ac4c3a4
mercado_livre,2026-02-10 21:34:50,Smartphone Realme 13+ 5g Dual Sim 512Gb Dourado 12 Gb Ram Nfc,2999.00,https://www.mercadolivre.com.br/smartphone-realme-13-5g-dual-sim-512gb-dourado-12-gb-ram-nfc/p/MLB43099330#polycard_client=search-desktop&search_layout=grid&position=42&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4181488197&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone realme 13 5g dual sim 512gb dourado 12 gb ram nfc,celular,bfe3485603932faadc3a193da27aeafa55cd7453
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy S25 Fe 5g, 256gb, 8gb Ram, Câmera Tripla De 50+12+8, Tela Grande De 6.7 Azul Marinho",5499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-s25-fe-5g-256gb-8gb-ram-cmera-tripla-de-50128-tela-grande-de-67-azul-marinho/p/MLB57714599#polycard_client=search-desktop&search_layout=grid&position=43&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4291441175&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,celular samsung galaxy s25 fe 5g 256gb 8gb ram camera tripla de 50 12 8 tela grande de 6 7 azul marinho,celular,d73ff12c32c8967ef5af7894ca7b36d89a23b2a9
mercado_livre,2026-02-10 21:34:50,Smartphone Moto G86 5g 512gb Verde-escuro Motorola,2999.00,https://www.mercadolivre.com.br/smartphone-moto-g86-5g-512gb-verde-escuro-motorola/p/MLB57856553#polycard_client=search-desktop&search_layout=grid&position=44&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5744113346&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone moto g86 5g 512gb verde escuro motorola,celular,43d66a5a29c784be61dcea9f293318068bdbb565
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Moto G06 - 128gb 12gb (4gb Ram + 8gb Ram Boost) E Camera 50mp Com Ai Bateria De 5200 Mah Tela 6.9 - Azul Marinho,999.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g06-128gb-12gb-4gb-ram-8gb-ram-boost-e-camera-50mp-com-ai-bateria-de-5200-mah-tela-69-azul-marinho/p/MLB58353028#polycard_client=search-desktop&search_layout=grid&position=17&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB4228627923&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone motorola moto g06 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai bateria de 5200 mah tela 6 9 azul marinho,celular,5604ba6ca53fe949128316e4d0cef3bb49c5c575
mercado_livre,2026-02-10 21:34:50,Samsung Galaxy S24 (eSIM) 5G Dual SIM 256 GB preto 8 GB RAM,3998.00,https://www.mercadolivre.com.br/samsung-galaxy-s24-esim-5g-dual-sim-256-gb-preto-8-gb-ram/p/MLB29805715#polycard_client=search-desktop&search_layout=grid&position=18&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB6239264398&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,samsung galaxy s24 esim 5g dual sim 256 gb preto 8 gb ram,celular,c9555dbf10a07235d4b9d699d2feec7c342ada39
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A17 Com Ia, 256gb, 8gb Ram, Câm De 50mp, Tela De 6.7 , Nfc, Ip54 - Cinza",1749.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a17-com-ia-256gb-8gb-ram-cm-de-50mp-tela-de-67-nfc-ip54-cinza/p/MLB54984333#polycard_client=search-desktop&search_layout=grid&position=19&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5732612186&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a17 com ia 256gb 8gb ram cam de 50mp tela de 6 7 nfc ip54 cinza,celular,c08af255efd34452b0225bf7ce49e582ad495f5e
mercado_livre,2026-02-10 21:34:50,Smartphone Realme Note 70s 128gb 4gb Ram - Dourado,999.00,https://www.mercadolivre.com.br/smartphone-realme-note-70s-128gb-4gb-ram-dourado/p/MLB62112970#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB4371114481&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone realme note 70s 128gb 4gb ram dourado,celular,5918214bcf3881ee64217b7f43919f78eaaa70e6
mercado_livre,2026-02-10 21:34:50,"Smartphone Motorola Moto g35 5G - 128GB 12GB (4GB RAM+8GB Ram Boost) e Camera 50MP com AI NFC Tela 6.7"" com Superbrilho - Verde - Vegan Leather",1391.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g35-5g-128gb-12gb-4gb-ram8gb-ram-boost-e-camera-50mp-com-ai-nfc-tela-67-com-superbrilho-verde-vegan-leather/p/MLB41541670#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5409764772&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone motorola moto g35 5g 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai nfc tela 6 7 com superbrilho verde vegan leather,celular,e90ba57152a1dc68cc029a0a541292319869fd0d
