source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-12 10:27:20,"Smartphone Jovi Y29 256gb, 8+8gb Ram Turbo, Câmera 50mp, Snapdragon 685, Bateria 6500mah, Carregamento 44w - Marrom",1387.00,https://www.mercadolivre.com.br/smartphone-jovi-y29-256gb-88gb-ram-turbo-cmera-50mp-snapdragon-685-bateria-6500mah-carregamento-44w-marrom/p/MLB52108988#polycard_client=search-desktop&search_layout=grid&position=38&type=product&tracking_id=ca0c8dc7-7223-44b9-8638-ec479648b95b&wid=MLB4445113203&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone jovi y29 256gb 8 8gb ram turbo camera 50mp snapdragon 685 bateria 6500mah carregamento 44w marrom,celular,19b3723dd135d1db222288e90dc2c9d737cebc1d
mercado_livre,2026-02-12 10:27:20,Smartphone Realme C75 5g 256gb 8gb Ram Storm Black Rmx3963,2699.00,https://www.mercadolivre.com.br/smartphone-realme-c75-5g-256gb-8gb-ram-storm-black-rmx3963/p/MLB51563418#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=ca0c8dc7-7223-44b9-8638-ec479648b95b&wid=MLB4161499459&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone realme c75 5g 256gb 8gb ram storm black rmx3963,celular,a622561cf5180024de6a6dc7b540144acd071870
mercado_livre,2026-02-12 10:27:20,iPhone 17 512 GB - Branco - Distribuidor Autorizado,9499.00,https://www.mercadolivre.com.br/iphone-17-512gb-branco-distribuidor-autorizado/p/MLB1055309039#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=ca0c8dc7-7223-44b9-8638-ec479648b95b&wid=MLB5687361352&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,iphone 17 512 gb branco distribuidor autorizado,celular,65c3a72130f9a4814bcf3df762991e6d0bcae542
mercado_livre,2026-02-12 10:27:20,Celular Samsung Galaxy A56 5g 256gb 8gb Ram Verde,3499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a56-5g-256gb-8gb-ram-verde/p/MLB47113930#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=ca0c8dc7-7223-44b9-8638-ec479648b95b&wid=MLB5317730776&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a56 5g 256gb 8gb ram verde,celular,08789f956f0871e6f3e556d87787255b8e068198
mercado_livre,2026-02-12 10:27:20,Apple iPhone 15 (128 GB) - Amarelo - Distribuidor Autorizado,7208.00,https://www.mercadolivre.com.br/apple-iphone-15-128-gb-amarelo-distribuidor-autorizado/p/MLB1027172668#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=ca0c8dc7-7223-44b9-8638-ec479648b95b&wid=MLB3583764605&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,apple iphone 15 128 gb amarelo distribuidor autorizado,celular,7d401b68cde45a6eb6d58980e80e063326292b23
mercado_livre,2026-02-12 10:27:20,"Smartphone Infinix Note 50x 5g 8gb Ram 256gb, Tela 6,78 Hd+ 120hz, Câmera 50mp + Selfie 8mp, Bateria 5200mah Nfc Dts Áudio - Verde",1999.00,https://www.mercadolivre.com.br/smartphone-infinix-note-50x-5g-8gb-ram-256gb-tela-678-hd-120hz-cmera-50mp-selfie-8mp-bateria-5200mah-nfc-dts-audio-verde/p/MLB61656784#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=ca0c8dc7-7223-44b9-8638-ec479648b95b&wid=MLB4379613131&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone infinix note 50x 5g 8gb ram 256gb tela 6 78 hd 120hz camera 50mp selfie 8mp bateria 5200mah nfc dts audio verde,celular,1af4404b8e3503597bdbc450b097b6b443b0e2cf
mercado_livre,2026-02-12 10:27:20,"Celular Samsung Galaxy A07 256gb, 8gb, Câmera 50mp, Tela 6.7 , Proteção Ip54, Processador 6nm - Violeta",1299.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a07-256gb-8gb-cmera-50mp-tela-67-proteco-ip54-processador-6nm-violeta/p/MLB54964804#polycard_client=search-desktop&search_layout=grid&position=15&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5950420930&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a07 256gb 8gb camera 50mp tela 6 7 protecao ip54 processador 6nm violeta,celular,0b26e09faf6399660d30c1a8b0b63bae237ac6e2
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Moto G15 - 256gb 12gb (4gb Ram+8gb Ram Boost) E Camera 50mp Com Ai E Night Vision Bateria De 5200 Mah Tela Fhd+ 6.7 Com Superbrilho Nfc - Grafite,1199.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g15-256gb-12gb-4gb-ram8gb-ram-boost-e-camera-50mp-com-ai-e-night-vision-bateria-de-5200-mah-tela-fhd-67-com-superbrilho-nfc-grafite/p/MLB44665473#polycard_client=search-desktop&search_layout=grid&position=26&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5788170688&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,smartphone motorola moto g15 256gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai e night vision bateria de 5200 mah tela fhd 6 7 com superbrilho nfc grafite,celular,2282711b43482e0b5e4691fae1929d323d38efd4
mercado_livre,2026-02-12 10:27:20,iPhone 17 Pro Max 256GB - Prateado - Distribuidor Autorizado,12499.00,https://www.mercadolivre.com.br/iphone-17-pro-max-256gb-prateado-distribuidor-autorizado/p/MLB1055308605#polycard_client=search-desktop&search_layout=grid&position=25&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5687309408&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,iphone 17 pro max 256gb prateado distribuidor autorizado,celular,5af2f97258b49001481e71193a64e7720acc1b80
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Moto G35 5g - 256gb 12gb (4gb Ram+8gb Ram Boost) E Camera 50mp Com Ai Nfc Tela 6.7 Com Superbrilho - Coral - Vegan Leather,1863.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g35-5g-256gb-12gb-4gb-ram8gb-ram-boost-e-camera-50mp-com-ai-nfc-tela-67-com-superbrilho-coral-vegan-leather/p/MLB41540860#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB3904300435&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,smartphone motorola moto g35 5g 256gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai nfc tela 6 7 com superbrilho coral vegan leather,celular,86de1803180e1cc110750a300fa2049c0b83238d
mercado_livre,2026-02-12 10:27:20,Samsung Galaxy A56 5g 128gb 8gb Ram Verde,2999.00,https://www.mercadolivre.com.br/samsung-galaxy-a56-5g-128gb-8gb-ram-verde/p/MLB47110137#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5317504646&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,samsung galaxy a56 5g 128gb 8gb ram verde,celular,d9028285fc8d73d1f83f59065e0d2c5b183114dc
mercado_livre,2026-02-12 10:27:20,"Celular Samsung Galaxy A17 Com Ia, 128gb, 4gb Ram, Câm De 50mp, Tela De 6.7 , Nfc, Ip54 - Azul",1499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a17-com-ia-128gb-4gb-ram-cm-de-50mp-tela-de-67-nfc-ip54-azul/p/MLB54986607#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4217282117&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a17 com ia 128gb 4gb ram cam de 50mp tela de 6 7 nfc ip54 azul,celular,e26f04c021f0acce3640232ff0bed09f5ac4c3a4
mercado_livre,2026-02-12 10:27:20,"Celular Samsung Galaxy A26 5g 256gb, 8gb Ram, Câmera De 50mp, Ip67, Tela Super Amoled 6.7 , Nfc - Preto",2167.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a26-5g-256gb-8gb-ram-cmera-de-50mp-ip67-tela-super-amoled-67-nfc-preto/p/MLB47424244#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5474927460&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,celular samsung galaxy a26 5g 256gb 8gb ram camera de 50mp ip67 tela super amoled 6 7 nfc preto,celular,a61403f36fe359fc434cc478ec8247d34137399c
mercado_livre,2026-02-12 10:27:20,"Smartphone Motorola Moto g35 5G - 128GB 12GB (4GB RAM+8GB Ram Boost) e Camera 50MP com AI NFC Tela 6.7"" com Superbrilho - Verde - Vegan Leather",1391.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g35-5g-128gb-12gb-4gb-ram8gb-ram-boost-e-camera-50mp-com-ai-nfc-tela-67-com-superbrilho-verde-vegan-leather/p/MLB41541670#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5409764772&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,smartphone motorola moto g35 5g 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai nfc tela 6 7 com superbrilho verde vegan leather,celular,e90ba57152a1dc68cc029a0a541292319869fd0d
mercado_livre,2026-02-12 10:27:20,Apple iPhone 16 (128 GB) - Preto - Distribuidor Autorizado,7799.00,https://www.mercadolivre.com.br/apple-iphone-16-128-gb-preto-distribuidor-autorizado/p/MLB1040287808#polycard_client=search-desktop&search_layout=grid&position=19&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5120546360&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,apple iphone 16 128 gb preto distribuidor autorizado,celular,ea7484d586d445ab8da1590b71d269cf74aab70b
mercado_livre,2026-02-12 10:27:20,Celular Samsung Galaxy A16 128gb 4gb Ram Câmera 50mp Tela 6.7 Nfc Preto,1522.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a16-128gb-4gb-ram-cmera-50mp-tela-67-nfc-preto/p/MLB44372580#polycard_client=search-desktop&search_layout=grid&position=18&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5313884566&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a16 128gb 4gb ram camera 50mp tela 6 7 nfc preto,celular,711d712dd8c864080db9b9ef154c8c01754e9749
mercado_livre,2026-02-12 10:27:20,"Smartphone Motorola Moto g35 5G - 256GB 12GB (4GB RAM+8GB Ram Boost) e Camera 50MP com AI NFC Tela 6.7"" com Superbrilho - Cinza",1.73,https://www.mercadolivre.com.br/smartphone-motorola-moto-g35-5g-256gb-12gb-4gb-ram8gb-ram-boost-e-camera-50mp-com-ai-nfc-tela-67-com-superbrilho-cinza/p/MLB41998152#polycard_client=search-desktop&search_layout=grid&position=17&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB3953571145&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,smartphone motorola moto g35 5g 256gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai nfc tela 6 7 com superbrilho cinza,celular,6691ba3764981255d6a20a4ae7a14445637efddb
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Moto G06 - 128gb 12gb (4gb Ram + 8gb Ram Boost) E Camera 50mp Com Ai Bateria De 5200 Mah Tela 6.9 - Laranja,999.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g06-128gb-12gb-4gb-ram-8gb-ram-boost-e-camera-50mp-com-ai-bateria-de-5200-mah-tela-69-laranja/p/MLB55762040#polycard_client=search-desktop&search_layout=grid&position=16&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5765918882&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,smartphone motorola moto g06 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai bateria de 5200 mah tela 6 9 laranja,celular,b5bf57112ea09c9acab86ef2a38da4110b5d557e
mercado_livre,2026-02-12 10:27:20,"Celular Telefone Multi Zapp II 2,4 Pol Para Idoso Sistema KiOS Wifi Internet 3G",349.00,https://www.mercadolivre.com.br/celular-telefone-multi-zapp-ii-24-pol-para-idoso-sistema-kios-wifi-internet-3g/p/MLB15948842#polycard_client=search-desktop&search_layout=grid&position=14&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB3998402641&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.2,True,https://schema.org/InStock,celular telefone multi zapp ii 2 4 pol para idoso sistema kios wifi internet 3g,celular,e70a0174c13f369dc059a804166bdf7fea880e1d
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Moto G15 - 128gb 12gb (4gb Ram+8gb Ram Boost) E Camera 50mp Com Ai E Night Vision Bateria De 5200 Mah Tela Fhd+ 6.7 Com Superbrilho Nfc Azul Claro,1099.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g15-128gb-12gb-4gb-ram8gb-ram-boost-e-camera-50mp-com-ai-e-night-vision-bateria-de-5200-mah-tela-fhd-67-com-superbrilho-nfc-azul-claro/p/MLB46056585#polycard_client=search-desktop&search_layout=grid&position=13&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB3975698675&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,smartphone motorola moto g15 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai e night vision bateria de 5200 mah tela fhd 6 7 com superbrilho nfc azul claro,celular,ccf4b505f9ef4cd15cb94741f324649d6fd005e0
mercado_livre,2026-02-12 10:27:20,Samsung Galaxy S24 Ultra 5g 256gb/12gb Ram 6.8 Titânio Preto,9199.00,https://www.mercadolivre.com.br/samsung-galaxy-s24-ultra-5g-256gb12gb-ram-68-titnio-preto/p/MLB44247855#polycard_client=search-desktop&search_layout=grid&position=12&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5937063170&sid=search,https://lista.mercadolivre.com.br/celular,celular,5.0,True,https://schema.org/InStock,samsung galaxy s24 ultra 5g 256gb 12gb ram 6 8 titanio preto,celular,4fde33ed14b7e2feb8784bdbfe6eef6b199d5a1b
mercado_livre,2026-02-12 10:27:20,iPhone 16e (128 GB) - Preto - Distribuidor Autorizado,5799.00,https://www.mercadolivre.com.br/iphone-16e-128-gb-preto-distribuidor-autorizado/p/MLB1046215784#polycard_client=search-desktop&search_layout=grid&position=11&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB3986439067&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,iphone 16e 128 gb preto distribuidor autorizado,celular,ff93c3a98ef27af616b8cef91da4cfcab3f920b0
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Moto G56 5g - 256gb 16gb (8gb Ram+8gb Ram Boost) Camera 50mp Sony Lytia 600 Ultrarresistencia Militar e Ip68 + Ip69 - Cinza,1999.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g56-5g-256gb-16gb-8gb-ram8gb-ram-boost-camera-50mp-sony-lytia-600-ultrarresistencia-militar-e-ip68-ip69-cinza/p/MLB50301060#polycard_client=search-desktop&search_layout=grid&position=10&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5402372302&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,smartphone motorola moto g56 5g 256gb 16gb 8gb ram 8gb ram boost camera 50mp sony lytia 600 ultrarresistencia militar e ip68 ip69 cinza,celular,b64403ed2a796bd08565439669ccb2aa2d46396e
mercado_livre,2026-02-12 10:27:20,"Celular Samsung Galaxy S25 Fe 5g, 128gb, 8gb Ram, Câmera Tripla De 50+12+8, Tela Grande De 6.7 Jetblack",4499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-s25-fe-5g-128gb-8gb-ram-cmera-tripla-de-50128-tela-grande-de-67-jetblack/p/MLB61692896#polycard_client=search-desktop&search_layout=grid&position=9&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB6064285882&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy s25 fe 5g 128gb 8gb ram camera tripla de 50 12 8 tela grande de 6 7 jetblack,celular,d135f70da025d58be65b69d4950886e2066236ed
mercado_livre,2026-02-12 10:27:20,"Celular Samsung Galaxy A17 Com Ia, 256gb, 8gb Ram, Câm De 50mp, Tela De 6.7 , Nfc, Ip54 - Preto",1749.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a17-com-ia-256gb-8gb-ram-cm-de-50mp-tela-de-67-nfc-ip54-preto/p/MLB55254425#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5732599082&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a17 com ia 256gb 8gb ram cam de 50mp tela de 6 7 nfc ip54 preto,celular,c6e182104d9f48a1fe77dacbda0759167e310616
mercado_livre,2026-02-12 10:27:20,"Smartphone Xiaomi Redmi 15 8gb 256gb Tela 6,9 144hz, Bateria 7.000 Mah, 50 Mp Cinza",1764.00,https://www.mercadolivre.com.br/smartphone-xiaomi-redmi-15-8gb-256gb-tela-69-144hz-bateria-7000-mah-50-mp-cinza/p/MLB61511998#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4286410015&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.8,True,https://schema.org/InStock,smartphone xiaomi redmi 15 8gb 256gb tela 6 9 144hz bateria 7 000 mah 50 mp cinza,celular,c9413797f6696ecf0bd372b757cf2ea6c374172b
mercado_livre,2026-02-12 10:27:20,Celular Smartphone Realme C73 256gb 8gb Ram Dual Sim 120hz 6000mAh Verde,1999.00,https://www.mercadolivre.com.br/celular-smartphone-realme-c73-256gb-8gb-ram-dual-sim-120hz-6000mah-verde/p/MLB62149637#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5983774782&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular smartphone realme c73 256gb 8gb ram dual sim 120hz 6000mah verde,celular,75dcaf3061f67dcad124eebded681ac596246747
mercado_livre,2026-02-12 10:27:20,"Samsung Galaxy Z Flip7 FE 128GB 8GB RAM Tela 6,7"" Branco",6599.00,https://www.mercadolivre.com.br/samsung-galaxy-z-flip7-fe-128gb-8gb-ram-tela-67-branco/p/MLB52056947#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5517025620&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,samsung galaxy z flip7 fe 128gb 8gb ram tela 6 7 branco,celular,eedd2f1f50a6cdd0c8cd96e0e7bc6f3e4ef7207d
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Moto G05 256gb 4gb Ram e Camera 50mp Grafite,1199.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g05-256gb-4gb-ram-e-camera-50mp-grafite/p/MLB58493171#polycard_client=search-desktop&search_layout=grid&position=4&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5774590476&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,smartphone motorola moto g05 256gb 4gb ram e camera 50mp grafite,celular,86bd99636c7eccc5c5df700862814101dc43c31a
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Moto G06 - 128gb 12gb (4gb Ram + 8gb Ram Boost) E Camera 50mp Com Ai Bateria De 5200 Mah Tela 6.9 - Azul Marinho,999.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g06-128gb-12gb-4gb-ram-8gb-ram-boost-e-camera-50mp-com-ai-bateria-de-5200-mah-tela-69-azul-marinho/p/MLB58353028#polycard_client=search-desktop&search_layout=grid&position=3&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4228627923&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,smartphone motorola moto g06 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai bateria de 5200 mah tela 6 9 azul marinho,celular,5604ba6ca53fe949128316e4d0cef3bb49c5c575
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Moto G06 - 128gb 12gb (4gb Ram + 8gb Ram Boost) E Camera 50mp Com Ai Bateria De 5200 Mah Tela 6.9,999.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g06-128gb-12gb-4gb-ram-8gb-ram-boost-e-camera-50mp-com-ai-bateria-de-5200-mah-tela-69/p/MLB61424002#polycard_client=search-desktop&search_layout=grid&position=27&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5974045478&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,smartphone motorola moto g06 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai bateria de 5200 mah tela 6 9,celular,cf90b685b09359925a49f8dd682ccfba4dd12431
mercado_livre,2026-02-12 10:27:20,"Celular Samsung Galaxy A16, 128gb + 4gb Ram, Câmera De Até 50mp, Tela 6.7 , Nfc, Ip54, Bateria 5000 Mah Verde Claro",1831.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a16-128gb-4gb-ram-cmera-de-ate-50mp-tela-67-nfc-ip54-bateria-5000-mah-verde-claro/p/MLB44113911#polycard_client=search-desktop&search_layout=grid&position=28&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB3999217303&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular samsung galaxy a16 128gb 4gb ram camera de ate 50mp tela 6 7 nfc ip54 bateria 5000 mah verde claro,celular,714cd526b8f46f7bc4e55960848c010e378c660c
mercado_livre,2026-02-12 10:27:20,Smartphone Samsung Galaxy A36 5g 128gb 6gb Ram Câmera Tripla De Até 50mp Selfie De 12mp Ip67 Super Amoled 6.7'' Nfc Recursos Ai Android E Segurança Snapdragon - Preto,2699.00,https://www.mercadolivre.com.br/smartphone-samsung-galaxy-a36-5g-128gb-6gb-ram-cmera-tripla-de-ate-50mp-selfie-de-12mp-ip67-super-amoled-67-nfc-recursos-ai-android-e-seguranca-snapdragon-preto/p/MLB47115842#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5329655596&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,smartphone samsung galaxy a36 5g 128gb 6gb ram camera tripla de ate 50mp selfie de 12mp ip67 super amoled 6 7 nfc recursos ai android e seguranca snapdragon preto,celular,28727c83ed2f8eb0af74c8c96ac421e862ba8026
mercado_livre,2026-02-12 10:27:20,iPhone 17 de 256 GB - Lavanda - Distribuidor Autorizado,7999.00,https://www.mercadolivre.com.br/iphone-17-de-256gb-lavanda-distribuidor-autorizado/p/MLB1055308835#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4200151927&sid=search,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,iphone 17 de 256 gb lavanda distribuidor autorizado,celular,1608590b0bcfdc89af300dbf2b4e1f7dde922052
mercado_livre,2026-02-12 10:27:20,Smartphone Realme Note 70s 128gb 4gb Ram - Dourado,999.00,https://www.mercadolivre.com.br/smartphone-realme-note-70s-128gb-4gb-ram-dourado/p/MLB62112970#polycard_client=search-desktop&search_layout=grid&position=50&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4371114481&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone realme note 70s 128gb 4gb ram dourado,celular,5918214bcf3881ee64217b7f43919f78eaaa70e6
mercado_livre,2026-02-12 10:27:20,"Smartphone Motorola Moto G86 5g - 256gb 24gb (8gb Ram+16gb Ram Boost) Tela 1.5k Poled, 50mp Sony Camera Ois Moto Ai, Videos Em 4k, Ip68 + Ip69 - Vermelho",2499.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g86-5g-256gb-24gb-8gb-ram16gb-ram-boost-tela-15k-poled-50mp-sony-camera-ois-moto-ai-videos-em-4k-ip68-ip69-vermelho/p/MLB51340616#polycard_client=search-desktop&search_layout=grid&position=49&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5462013472&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola moto g86 5g 256gb 24gb 8gb ram 16gb ram boost tela 1 5k poled 50mp sony camera ois moto ai videos em 4k ip68 ip69 vermelho,celular,80f9e556bc36a8cc623d8feb2271380dd1b5fc7f
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Edge 60 Pro 5g - 512gb 24gb (12gb Ram+12gb Ram Boost) Tela Quad-curve Moto Ai 50mp Sony Camera Ultrarresistencia Militar Ip68 + Ip69 - Azul,4999.00,https://www.mercadolivre.com.br/smartphone-motorola-edge-60-pro-5g-512gb-24gb-12gb-ram12gb-ram-boost-tela-quad-curve-moto-ai-50mp-sony-camera-ultrarresistencia-militar-ip68-ip69-azul/p/MLB63093839#polycard_client=search-desktop&search_layout=grid&position=48&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4392534717&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola edge 60 pro 5g 512gb 24gb 12gb ram 12gb ram boost tela quad curve moto ai 50mp sony camera ultrarresistencia militar ip68 ip69 azul,celular,39fcc03d902e91e40243ab3fafc7580236b39f82
mercado_livre,2026-02-12 10:27:20,iPhone 17 Pro 256GB - Azul-profundo - Distribuidor Autorizado,11499.00,https://www.mercadolivre.com.br/iphone-17-pro-256gb-azul-profundo-distribuidor-autorizado/p/MLB1055308781#polycard_client=search-desktop&search_layout=grid&position=47&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5687335472&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,iphone 17 pro 256gb azul profundo distribuidor autorizado,celular,ccbaf4b0226e3b8b8e978e1f19977368b3e15a66
