source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-12 14:31:24,Bolsa Bag Para Caixa De Som  Waaw Hyperboom 1000 Imperméavel Preto,194.00,https://www.mercadolivre.com.br/bolsa-bag-para-caixa-de-som--waaw-hyperboom-1000-impermeavel/up/MLBU2897716764#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=887b97ed-5e46-4129-aeb1-82913fee6892&wid=MLB5217953052&sid=search,https://lista.mercadolivre.com.br/caixa-de-som_Desde_51,caixa_de_som,,False,,bolsa bag para caixa de som waaw hyperboom 1000 impermeavel preto,caixa de som,65ff3e80b657579f93380f90e4bf5f5e6b5b3017
mercado_livre,2026-02-12 14:31:24,Caixa Acústica Philco Bluetooth Preta Pcx4500 Bivolt,579.00,https://www.mercadolivre.com.br/caixa-acustica-philco-bluetooth-preta-pcx4500-bivolt/p/MLB47353555#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=887b97ed-5e46-4129-aeb1-82913fee6892&wid=MLB4229820771&sid=search,https://lista.mercadolivre.com.br/caixa-de-som_Desde_51,caixa_de_som,,False,,caixa acustica philco bluetooth preta pcx4500 bivolt,caixa de som,59bdfa4845a5becf252ea79ab3938f51aae1feeb
mercado_livre,2026-02-12 14:31:24,Caixa de som bluetooth 200w 39000mah eq ipx6 Sabala DRa-909 cor preto,1979.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-200w-39000mah-eq-ipx6-sabala-dra-909-cor-preto/p/MLB53658747#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=887b97ed-5e46-4129-aeb1-82913fee6892&wid=MLB4437939821&sid=search,https://lista.mercadolivre.com.br/caixa-de-som_Desde_51,caixa_de_som,,False,,caixa de som bluetooth 200w 39000mah eq ipx6 sabala dra 909 cor preto,caixa de som,70dd6e7d4dabfcd61226e2706c527f7a6d0b4ef9
mercado_livre,2026-02-12 14:31:24,Caixa de Som Boombox Plus AIWA BBS-01-LBL 200W Bluetooth 30H IP66 USB RGB,2299.00,https://www.mercadolivre.com.br/caixa-de-som-boombox-plus-aiwa-bbs-01-lbl-200w-bluetooth-30h-ip66-usb-rgb/p/MLB38520699#polycard_client=search-desktop&search_layout=grid&position=15&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5302074936&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.8,True,https://schema.org/InStock,caixa de som boombox plus aiwa bbs 01 lbl 200w bluetooth 30h ip66 usb rgb,caixa de som,1d88152e08049302eed010bc2b9a27b154eb8bf5
mercado_livre,2026-02-12 14:31:24,Caixa de som Boombox Philco Extreme Bluetooth V.5.4 300W PBX01,2855.00,https://www.mercadolivre.com.br/caixa-de-som-boombox-philco-extreme-bluetooth-v54-300w-pbx01/p/MLB53878745#polycard_client=search-desktop&search_layout=grid&position=26&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5611959708&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.8,True,https://schema.org/InStock,caixa de som boombox philco extreme bluetooth v 5 4 300w pbx01,caixa de som,8a67bfe610bdedb39985d6ff0178d39e57998b46
mercado_livre,2026-02-12 14:31:24,Caixa De Som Ambiente Hayonik Msb60n Par Cor Preto,287.00,https://www.mercadolivre.com.br/caixa-de-som-ambiente-hayonik-msb60n-par-cor-preto/p/MLB19702290#polycard_client=search-desktop&search_layout=grid&position=25&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4439539967&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.8,True,https://schema.org/InStock,caixa de som ambiente hayonik msb60n par cor preto,caixa de som,50241d646c66b61ef30ae2a86b0af77745d965db
mercado_livre,2026-02-12 14:31:24,Caixa de Som Bluetooth Portátil Com Luz GRIP JBL - Preta,559.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-portatil-com-luz-grip-jbl-preta/p/MLB59802579#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5812010270&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.9,True,https://schema.org/InStock,caixa de som bluetooth portatil com luz grip jbl preta,caixa de som,e89e3ff85faf74f24688d91382a2641d27a72fb8
mercado_livre,2026-02-12 14:31:24,Caixa De Som Boombox Plus Aiwa Bbs-01-b 200w Bt 30h Ip66 Usb Preto,2246.00,https://www.mercadolivre.com.br/caixa-de-som-boombox-plus-aiwa-bbs-01-b-200w-bt-30h-ip66-usb-preto/p/MLB46439669#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5318141646&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.9,True,https://schema.org/InStock,caixa de som boombox plus aiwa bbs 01 b 200w bt 30h ip66 usb preto,caixa de som,868674af5b0b0512addd7cfa81811ded78683174
mercado_livre,2026-02-12 14:31:24,Caixa de Som Philco Extreme 650W Bluetooth 5.3 PCX6701,999.00,https://www.mercadolivre.com.br/caixa-de-som-philco-extreme-650w-bluetooth-53-pcx6701/p/MLB42084029#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5248855366&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.8,True,https://schema.org/InStock,caixa de som philco extreme 650w bluetooth 5 3 pcx6701,caixa de som,cbafe19b8c5b5632179a2ce05d54cbe685a7dcc3
mercado_livre,2026-02-12 14:31:24,Caixa De Som Bluetooth Partybox Stage 320 Jbl - Preta,4499.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-partybox-stage-320-jbl-preta/p/MLB56209495#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5720516400&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,5.0,True,https://schema.org/InStock,caixa de som bluetooth partybox stage 320 jbl preta,caixa de som,a17c670a5bc3540fef6969185cc84e792da5dfda
mercado_livre,2026-02-12 14:31:24,Alto-falante JBL Partybox Ultimate portátil com bluetooth preto,9.90,https://www.mercadolivre.com.br/alto-falante-jbl-partybox-ultimate-portatil-com-bluetooth-preto/p/MLB30398788#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4690054918&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.9,True,https://schema.org/InStock,alto falante jbl partybox ultimate portatil com bluetooth preto,caixa de som,705ef71a7a08366aec50ce45ddb38a5e018391c0
mercado_livre,2026-02-12 14:31:24,Caixa de Som Portátil Boombox Bluetooth WAAW by Alok Hyperboom 1000 A Prova D’Água 180W,2599.00,https://www.mercadolivre.com.br/caixa-de-som-portatil-boombox-bluetooth-waaw-by-alok-hyperboom-1000-a-prova-dagua-180w/p/MLB45305465#polycard_client=search-desktop&search_layout=grid&position=19&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB6213938388&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.8,True,https://schema.org/InStock,caixa de som portatil boombox bluetooth waaw by alok hyperboom 1000 a prova d agua 180w,caixa de som,538bfb0a23ecaa604d89bf4c585fdfdc9bc2e8e4
mercado_livre,2026-02-12 14:31:24,Caixa de Som PULSEBOX 3 1400W Bluetooth TWS Karaoke LED Preto,1549.00,https://www.mercadolivre.com.br/caixa-de-som-pulsebox-3-1400w-bluetooth-tws-karaoke-led-preto/p/MLB47714127#polycard_client=search-desktop&search_layout=grid&position=18&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4139111311&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.8,True,https://schema.org/InStock,caixa de som pulsebox 3 1400w bluetooth tws karaoke led preto,caixa de som,3b847182da450eb877241665d4b830f30112d58a
mercado_livre,2026-02-12 14:31:24,Caixa De Som Flip7 Bluetooth Prova D'água Preta Jbl Bivolt Preto,899.00,https://www.mercadolivre.com.br/caixa-de-som-flip7-bluetooth-prova-dagua-preta-jbl-bivolt-preto/p/MLB47809248#polycard_client=search-desktop&search_layout=grid&position=17&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4107597973&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.9,True,https://schema.org/InStock,caixa de som flip7 bluetooth prova d agua preta jbl bivolt preto,caixa de som,7f091a725d3abbacc5d24ab8d3de10277e27ee01
mercado_livre,2026-02-12 14:31:24,Caixa de Som Torre Awdium AW 570T Bluetooth 120W Preto,564.00,https://www.mercadolivre.com.br/caixa-de-som-torre-awdium-aw-570t-bluetooth-120w-preto/p/MLB41735691#polycard_client=search-desktop&search_layout=grid&position=16&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB3923452871&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.2,True,https://schema.org/InStock,caixa de som torre awdium aw 570t bluetooth 120w preto,caixa de som,b3a66b54dceea9423a433ac74fa4bdd639f42110
mercado_livre,2026-02-12 14:31:24,Caixa de Som Speaker Philco Extreme 40W PBS45BT,337.00,https://www.mercadolivre.com.br/caixa-de-som-speaker-philco-extreme-40w-pbs45bt/p/MLB36926310#polycard_client=search-desktop&search_layout=grid&position=14&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB6099776306&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.7,True,https://schema.org/InStock,caixa de som speaker philco extreme 40w pbs45bt,caixa de som,e5f786a5541a4f85f3911fd9755063fecdeb894d
mercado_livre,2026-02-12 14:31:24,Caixa De Som Bluetooth Rgb Portátil Com Luzes Coloridas Branco 5v,46.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-rgb-portatil-com-luzes-coloridas/up/MLBU3771404072#polycard_client=search-desktop&search_layout=grid&position=13&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB6215064552&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,True,https://schema.org/InStock,caixa de som bluetooth rgb portatil com luzes coloridas branco 5v,caixa de som,6550f8f24cd0dbc58ae01544c5b3982b765a70ff
mercado_livre,2026-02-12 14:31:24,Caixa De Som Bluetooth Jbl Party Box Encore Essential 2 Pro Cor Preto,1899.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-jbl-party-box-encore-essential-2-pro-cor-preto/p/MLB53540006#polycard_client=search-desktop&search_layout=grid&position=12&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4183021393&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,5.0,True,https://schema.org/InStock,caixa de som bluetooth jbl party box encore essential 2 pro cor preto,caixa de som,0d9e8a922be51ac44d665a48cec5f5327a4b2a32
mercado_livre,2026-02-12 14:31:24,Caixa De Som Bluetooth Com Efeito Degradê Para Casa E Festas Colourful 5v,46.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-com-efeito-degrade-para-casa-e-festas/up/MLBU3772944906#polycard_client=search-desktop&search_layout=grid&position=11&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB6217484184&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,True,https://schema.org/InStock,caixa de som bluetooth com efeito degrade para casa e festas colourful 5v,caixa de som,32ccda9e8d7ce715ac5db01e530e7dd21de309bc
mercado_livre,2026-02-12 14:31:24,"Torre de Som AIWA T2W-02 2300W 2Woofers10"" Bluetooth RGB USB FM DJ",2699.00,https://www.mercadolivre.com.br/torre-de-som-aiwa-t2w-02-2300w-2woofers10-bluetooth-rgb-usb-fm-dj/p/MLB41843835#polycard_client=search-desktop&search_layout=grid&position=10&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB6176057706&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.7,True,https://schema.org/InStock,torre de som aiwa t2w 02 2300w 2woofers10 bluetooth rgb usb fm dj,caixa de som,6594c0dd34f917b4c4694ee6c585d1e7b326b57e
mercado_livre,2026-02-12 14:31:24,Caixa Acústica Philco Bluetooth Preta Pcx4500 Bivolt,579.00,https://www.mercadolivre.com.br/caixa-acustica-philco-bluetooth-preta-pcx4500-bivolt/p/MLB47353555#polycard_client=search-desktop&search_layout=grid&position=9&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4229820771&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.9,True,https://schema.org/InStock,caixa acustica philco bluetooth preta pcx4500 bivolt,caixa de som,59bdfa4845a5becf252ea79ab3938f51aae1feeb
mercado_livre,2026-02-12 14:31:24,Caixa de som bluetooth 200w 39000mah eq ipx6 Sabala DRa-909 cor preto,1979.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-200w-39000mah-eq-ipx6-sabala-dra-909-cor-preto/p/MLB53658747#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4437939821&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.9,True,https://schema.org/InStock,caixa de som bluetooth 200w 39000mah eq ipx6 sabala dra 909 cor preto,caixa de som,70dd6e7d4dabfcd61226e2706c527f7a6d0b4ef9
mercado_livre,2026-02-12 14:31:24,Caixa De Som Amplificada Aiwa T1w-02 Bluetooth/usb/aux Preto,1499.00,https://www.mercadolivre.com.br/caixa-de-som-amplificada-aiwa-t1w-02-bluetoothusbaux-preto/p/MLB42931183#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5446699388&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.8,True,https://schema.org/InStock,caixa de som amplificada aiwa t1w 02 bluetooth usb aux preto,caixa de som,064b0f98a1b78aa5302d41dbcf3edda1b64f44d1
mercado_livre,2026-02-12 14:31:24,Caixa De Som Boombox Aws-bbs-02-a Bluetooth Aiwa Preto,799.00,https://www.mercadolivre.com.br/caixa-de-som-boombox-aws-bbs-02-a-bluetooth-aiwa-preto/p/MLB27819165#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB3498337485&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.8,True,https://schema.org/InStock,caixa de som boombox aws bbs 02 a bluetooth aiwa preto,caixa de som,1c11340a7794553e73760ce92480e3c91a1169b3
mercado_livre,2026-02-12 14:31:24,Bolsa Bag Para Caixa De Som  Waaw Hyperboom 1000 Imperméavel Preto,194.00,https://www.mercadolivre.com.br/bolsa-bag-para-caixa-de-som--waaw-hyperboom-1000-impermeavel/up/MLBU2897716764#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5217953052&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,True,https://schema.org/InStock,bolsa bag para caixa de som waaw hyperboom 1000 impermeavel preto,caixa de som,65ff3e80b657579f93380f90e4bf5f5e6b5b3017
mercado_livre,2026-02-12 14:31:24,Caixa Amplificada Connect Power Plus CM-550 Preto Mondial,929.00,https://www.mercadolivre.com.br/caixa-amplificada-connect-power-plus-cm-550-preto-mondial/p/MLB18536264#polycard_client=search-desktop&search_layout=grid&position=4&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB3541368595&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.8,True,https://schema.org/InStock,caixa amplificada connect power plus cm 550 preto mondial,caixa de som,1a9d6670a8ed1697a0eba42741cc335774478392
mercado_livre,2026-02-12 14:31:24,Caixa de Som Bluetooth À Prova D'água Boombox 4 JBL - Preta,3199.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-prova-dagua-boombox-4-jbl-preta/p/MLB53924359#polycard_client=search-desktop&search_layout=grid&position=3&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4167180075&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.9,True,https://schema.org/InStock,caixa de som bluetooth a prova d agua boombox 4 jbl preta,caixa de som,3bc7cff0fc5cf0bf3fd4a13f1937898e9a072a5d
mercado_livre,2026-02-12 14:31:24,Caixa De Som Mondial Cm-150 Amplificada Connect Party Plus Cor Preto,389.00,https://www.mercadolivre.com.br/caixa-de-som-mondial-cm-150-amplificada-connect-party-plus-cor-preto/p/MLB23534885#polycard_client=search-desktop&search_layout=grid&position=27&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5393190258&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.7,True,https://schema.org/InStock,caixa de som mondial cm 150 amplificada connect party plus cor preto,caixa de som,61943e826395cd705e9d561d9442deb6804cb027
mercado_livre,2026-02-12 14:31:24,Caixa De Som Amplificada Philco Pcx7200 Bluetooth-1350w,1499.00,https://www.mercadolivre.com.br/caixa-de-som-amplificada-philco-pcx7200-bluetooth-1350w/p/MLB41493134#polycard_client=search-desktop&search_layout=grid&position=28&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5800035602&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.6,True,https://schema.org/InStock,caixa de som amplificada philco pcx7200 bluetooth 1350w,caixa de som,c3c319ba409db7e0887dfb3b7f9a93fafb84aaf6
mercado_livre,2026-02-12 14:31:24,Jbl Boombox 4 Caixa De Som Bluetooth 210w Conecta Com Alexa - Azul,3549.00,https://www.mercadolivre.com.br/jbl-boombox-4-caixa-de-som-bluetooth-210w-conecta-com-alexa-azul/p/MLB61699682#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4342543477&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.9,True,https://schema.org/InStock,jbl boombox 4 caixa de som bluetooth 210w conecta com alexa azul,caixa de som,2276302ac1a8cec8b35724011e54dedfae6fdfbd
mercado_livre,2026-02-12 14:31:24,Caixa de Som Bluetooth Portátil Go 4 JBL Azul,359.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-portatil-go-4-jbl-azul/p/MLB36341302#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4796581904&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,4.9,True,https://schema.org/InStock,caixa de som bluetooth portatil go 4 jbl azul,caixa de som,7c14c94746ed26d63845baabb9325dc45cd0f499
mercado_livre,2026-02-12 14:31:24,Caixa De Som Bluetooth Portátil Go Essencial 2 Jbl - Preta Preto,219.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-portatil-go-essencial-2-jbl-preta-preto/p/MLB57723873#polycard_client=search-desktop&search_layout=grid&position=50&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4265593011&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som bluetooth portatil go essencial 2 jbl preta preto,caixa de som,19dc463c87ce0ff2389d39cfb434a46cba73f21f
mercado_livre,2026-02-12 14:31:24,Caixa De Som Bluetooth Portátil Go Essencial 2 Jbl - Azul,219.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-portatil-go-essencial-2-jbl-azul/p/MLB58934113#polycard_client=search-desktop&search_layout=grid&position=49&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5830918856&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som bluetooth portatil go essencial 2 jbl azul,caixa de som,66f9e50d032968eae6a99b3a98f1b19f05cf6652
mercado_livre,2026-02-12 14:31:24,Caixa de som ultraportátil à prova d'água JBL Clip 5 Cor Preto,419.00,https://www.mercadolivre.com.br/caixa-de-som-ultraportatil-prova-dagua-jbl-clip-5-cor-preto/p/MLB44713953#polycard_client=search-desktop&search_layout=grid&position=48&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4188108991&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som ultraportatil a prova d agua jbl clip 5 cor preto,caixa de som,cdd6704df09743009714dc7c0f2d513839537808
mercado_livre,2026-02-12 14:31:24,4 Caixas De Embutir Teto Arandela 5pol 55w Som Ambiente Cor Branco,304.00,https://www.mercadolivre.com.br/4-caixas-de-embutir-teto-arandela-5pol-55w-som-ambiente-cor-branco/p/MLB49947997#polycard_client=search-desktop&search_layout=grid&position=47&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5386206524&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,4 caixas de embutir teto arandela 5pol 55w som ambiente cor branco,caixa de som,0e71c1cc5d188fcb6cb3d542adf00f542d866277
mercado_livre,2026-02-12 14:31:24,Caixa De Som Bluetooth Jbl Charge 6 Azul,1299.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-jbl-charge-6-azul/p/MLB50472387#polycard_client=search-desktop&search_layout=grid&position=46&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4135068561&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som bluetooth jbl charge 6 azul,caixa de som,c1419342be9b7cd8a04b7b10db76f0629fd46efb
mercado_livre,2026-02-12 14:31:24,Caixa De Som Profissional Ativa Jbl Eon 715 Cor Preto,4499.00,https://www.mercadolivre.com.br/caixa-de-som-profissional-ativa-jbl-eon-715-cor-preto/p/MLB34216179#polycard_client=search-desktop&search_layout=grid&position=45&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB3884409835&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som profissional ativa jbl eon 715 cor preto,caixa de som,718d24dfcbdcb9ab54488252a30552cdeba8168a
mercado_livre,2026-02-12 14:31:24,Caixa Caixinha De Som Bluetooth Portátil Recarregável Alta Potência Grave Forte Bateria Longa Duração Usb Cartão Sd Caixinha Ideal Festas Praia Haixia,29.00,https://www.mercadolivre.com.br/caixa-caixinha-de-som-bluetooth-portatil-recarregavel-alta-potncia-grave-forte-bateria-longa-duraco-usb-carto-sd-caixinha-ideal-festas-praia-haixia/p/MLB23526354#polycard_client=search-desktop&search_layout=grid&position=44&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB5731630644&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa caixinha de som bluetooth portatil recarregavel alta potencia grave forte bateria longa duracao usb cartao sd caixinha ideal festas praia haixia,caixa de som,534d8a36d6168aac9c0566b1d943af039e698ff1
mercado_livre,2026-02-12 14:31:24,Caixa Jbl Ativa Max10 250w Rms 10 Bluetooth/usb Cor Preto,2899.00,https://www.mercadolivre.com.br/caixa-jbl-ativa-max10-250w-rms-10-bluetoothusb-cor-preto/p/MLB25298438#polycard_client=search-desktop&search_layout=grid&position=43&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB3715668147&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa jbl ativa max10 250w rms 10 bluetooth usb cor preto,caixa de som,de2b6c9c594b4d00008401a003f1a05f183985fe
mercado_livre,2026-02-12 14:31:24,Boombox Philips Boombeat Bluetooth 200w Rms Tax400b/00,1799.00,https://www.mercadolivre.com.br/boombox-philips-boombeat-bluetooth-200w-rms-tax400b00/p/MLB52936199#polycard_client=search-desktop&search_layout=grid&position=42&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4139117587&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,boombox philips boombeat bluetooth 200w rms tax400b 00,caixa de som,2a8feb409a353c49759a2dc149cfd3d55bf38f7e
mercado_livre,2026-02-12 14:31:24,Alto-falante JBL Selenium Ambientare Par 6W21RT white,499.00,https://www.mercadolivre.com.br/alto-falante-jbl-selenium-ambientare-par-6w21rt-white/p/MLB15989806#polycard_client=search-desktop&search_layout=grid&position=41&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB3340337705&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,alto falante jbl selenium ambientare par 6w21rt white,caixa de som,01387b09934050730dad4c5c5c04f51c68d4455e
mercado_livre,2026-02-12 14:31:24,Caixa de Som Pulse X Boombox Bluetooth 220W Resistente a água com +20h Bateria – SP626,1499.00,https://www.mercadolivre.com.br/caixa-de-som-pulse-x-boombox-bluetooth-220w-resistente-a-agua-com-20h-bateria-sp626/p/MLB55917340#polycard_client=search-desktop&search_layout=grid&position=40&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB4203466411&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som pulse x boombox bluetooth 220w resistente a agua com 20h bateria sp626,caixa de som,f9c8c976486fa9a0eb174748b9eb47774a8a656c
mercado_livre,2026-02-12 14:31:24,Caixa De Som P2 Dhs-2101 Black Hp,249.00,https://www.mercadolivre.com.br/caixa-de-som-p2-dhs-2101-black-hp/p/MLB25028104#polycard_client=search-desktop&search_layout=grid&position=39&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB6166977260&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som p2 dhs 2101 black hp,caixa de som,aee8e0cca8811492281fcb88ccaef423e5a703d5
mercado_livre,2026-02-12 14:31:24,Aiwa AWS-SP-01 Caixa De Som Speaker Bluetooth Cor Preto Aiwa,349.00,https://www.mercadolivre.com.br/aiwa-aws-sp-01-caixa-de-som-speaker-bluetooth-cor-preto-aiwa/p/MLB26826554#polycard_client=search-desktop&search_layout=grid&position=38&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB3577839307&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,aiwa aws sp 01 caixa de som speaker bluetooth cor preto aiwa,caixa de som,71a81b1f902dd1737a09c943d40f04124b6a09b6
mercado_livre,2026-02-12 14:31:24,Caixa Som Ambiente Outdoor Jbl Control Sa-6 Pro 100w Par Cor Preto,999.00,https://www.mercadolivre.com.br/caixa-som-ambiente-outdoor-jbl-control-sa-6-pro-100w-par-cor-preto/p/MLB23966907#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=d5ef8784-7057-4693-a0d0-ae4de31de6bb&wid=MLB3618842505&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa som ambiente outdoor jbl control sa 6 pro 100w par cor preto,caixa de som,903f7ce664496b656b4dc678c047e9c50e820a1f
